#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1058732	168050	1172	428	99
1059324	168100	1172	462	84
1059997	168150	1172	492	74
1060708	168200	1172	548	70
1061210	168250	1172	429	99
1061661	168300	1172	410	110
1062105	168350	1172	404	112
1062574	168400	1172	445	106
1063092	168450	1174	433	96
1063638	168500	1174	441	91
1064126	168550	1174	420	102
1064707	168600	1174	494	86
1065246	168650	1174	443	92
1065758	168700	1174	432	97
1066231	168750	1174	414	105
1066872	168800	1174	524	78
1067420	168850	1174	444	91
1067852	168900	1174	400	115
1068275	168950	1174	397	118
1068748	169000	1174	460	105
1069255	169050	1174	429	98
1069846	169100	1174	460	84
1070337	169150	1174	422	101
1070963	169200	1174	521	79
1071481	169250	1174	436	96
1072161	169300	1174	493	73
1072874	169350	1174	512	70
1073470	169400	1174	499	83
1073919	169450	1174	409	111
1074371	169500	1174	410	110
1074803	169550	1174	400	115
1075366	169600	1177	484	88
1075900	169650	1177	437	93
1076403	169700	1177	426	99
1076929	169750	1177	437	95
1077542	169800	1177	503	81
1078106	169850	1177	451	88
1078574	169900	1177	418	106
1079039	169950	1177	411	107
1079690	170000	1177	530	76
1080216	170050	1177	436	95
1080642	170100	1177	399	117
1081073	170150	1177	401	116
1081550	170200	1177	463	104
1082127	170250	1177	454	86
1082664	170300	1177	441	93
1083224	170350	1177	450	89
1083820	170400	1177	512	83
1084335	170450	1177	433	97
1084962	170500	1177	478	79
1085617	170550	1177	489	76
1086202	170600	1177	496	85
1086661	170650	1177	412	108
1087131	170700	1177	418	106
1087568	170750	1177	405	114
1088136	170800	1182	486	88
1088689	170850	1182	449	90
1089167	170900	1182	421	104
1089662	170950	1182	429	101
1090276	171000	1182	504	81
1090799	171050	1182	436	95
1091257	171100	1182	412	109
1091724	171150	1182	415	107
1092336	171200	1182	515	81
1092894	171250	1182	450	89
1093325	171300	1182	401	116
1093757	171350	1182	403	115
1094236	171400	1182	465	104
1094789	171450	1182	446	90
1095335	171500	1182	445	91
1095858	171550	1182	437	95
1096469	171600	1182	516	81
1096985	171650	1182	435	96
1097587	171700	1182	470	83
1098236	171750	1182	487	77
1098890	171800	1182	533	76
1099343	171850	1182	413	110
1099808	171900	1182	418	107
1100247	171950	1182	404	113
1100784	172000	1182	485	93
1101301	172050	1182	433	96
1101792	172100	1182	427	101
1102321	172150	1182	439	94
1102915	172200	1182	499	84
1103407	172250	1182	426	101
1103881	172300	1182	420	105
1104354	172350	1182	417	105
1105041	172400	1182	546	72
1105512	172450	1182	418	106
1105927	172500	1182	398	120
1106349	172550	1182	397	118
1106894	172600	1182	492	91
1107519	172650	1182	477	80
1108023	172700	1182	433	99
1108552	172750	1182	442	94
1109138	172800	1182	509	85
1109689	172850	1182	448	90
1110329	172900	1182	485	78
1110970	172950	1182	486	78
1111519	173000	1182	485	91
1111994	173050	1182	423	105
1112446	173100	1182	411	110
1112888	173150	1182	409	113
1113481	173200	1184	497	84
1114052	173250	1184	459	87
1114540	173300	1184	429	102
1115104	173350	1184	453	88
1115689	173400	1184	499	85
1116151	173450	1184	416	108
1116634	173500	1184	425	103
1117152	173550	1184	435	96
1117819	173600	1184	543	74
1118271	173650	1184	412	110
1118679	173700	1184	394	122
1119110	173750	1184	402	116
1119686	173800	1184	505	86
1120296	173850	1184	471	81
1120805	173900	1184	438	98
1121326	173950	1184	441	95
1121912	174000	1184	511	85
1122527	174050	1184	474	81
1123230	174100	1184	511	71
1124166	174150	1184	593	53
1124715	174200	1184	488	91
1125195	174250	1184	426	104
1125646	174300	1184	414	110
1126076	174350	1184	402	116
1126680	174400	1186	513	82
1127186	174450	1186	432	98
1127722	174500	1186	446	93
1128324	174550	1186	471	83
1128908	174600	1186	502	85
1129444	174650	1186	449	93
1129951	174700	1186	436	98
1130618	174750	1186	493	74
1131230	174800	1186	526	81
1131672	174850	1186	409	113
1132107	174900	1186	408	114
1132511	174950	1186	393	123
1133160	175000	1186	533	77
1133717	175050	1186	455	89
1134258	175100	1186	450	92
1134792	175150	1186	448	93
1135384	175200	1186	514	84
1136070	175250	1186	504	72
1136717	175300	1186	491	77
1137370	175350	1186	492	76
1137959	175400	1186	505	84
1138425	175450	1186	422	107
1138886	175500	1186	418	108
1139320	175550	1186	406	115
1139780	175600	1187	449	108
1140280	175650	1187	431	100
1140766	175700	1187	427	102
1141357	175750	1187	469	84
1141948	175800	1187	502	84
1142484	175850	1187	448	93
1143060	175900	1187	462	86
1143547	175950	1187	426	102
1144176	176000	1187	528	79
1144706	176050	1187	446	94
1145150	176100	1187	411	112
1145580	176150	1187	405	116
1146063	176200	1187	472	103
1146728	176250	1187	498	75
1147302	176300	1187	463	87
1147842	176350	1187	448	92
1148446	176400	1187	519	82
1148974	176450	1187	445	94
1149569	176500	1187	469	84
1150331	176550	1187	536	65
1151038	176600	1187	548	70
1151562	176650	1187	443	95
1152034	176700	1187	425	105
1152492	176750	1187	418	109
1152976	176800	1187	458	103
1153454	176850	1187	426	104
1153968	176900	1187	439	97
1154557	176950	1187	468	84
1155267	177000	1187	554	70
1155853	177050	1187	471	85
1156441	177100	1187	471	85
1156989	177150	1187	455	91
1157605	177200	1187	526	81
1158160	177250	1187	455	90
1158608	177300	1187	415	111
1159052	177350	1187	411	112
1159544	177400	1187	478	101
1160103	177450	1187	454	89
1160766	177500	1187	496	75
1161414	177550	1187	493	77
1162032	177600	1187	530	80
1162556	177650	1187	446	95
1163298	177700	1187	527	67
1163957	177750	1187	499	75
1164666	177800	1187	545	70
1165220	177850	1187	459	90
1165684	177900	1187	421	107
1166173	177950	1187	431	102
1166664	178000	1187	464	101
1167117	178050	1190	415	110
1167620	178100	1190	437	99
1168154	178150	1190	449	93
1168811	178200	1190	533	76
1169366	178250	1190	458	90
1169930	178300	1190	462	88
1170504	178350	1190	463	87
1171064	178400	1190	506	89
1171672	178450	1190	474	82
1172132	178500	1190	420	108
1172554	178550	1190	404	118
1173069	178600	1190	487	97
1173581	178650	1190	438	97
1174204	178700	1190	481	80
1174746	178750	1190	455	92
1175370	178800	1190	529	80
1175897	178850	1190	449	94
1176483	178900	1190	471	85
1177137	178950	1190	497	76
1177846	179000	1190	549	70
1178389	179050	1190	456	92
1178860	179100	1190	427	106
1179360	179150	1190	436	100
1179856	179200	1190	466	100
1180312	179250	1191	417	109
1180814	179300	1191	436	99
1181329	179350	1191	441	97
1181984	179400	1191	534	76
1182566	179450	1191	470	85
1183108	179500	1191	455	92
1183711	179550	1191	475	82
1184265	179600	1191	505	90
1184877	179650	1191	477	81
1185342	179700	1191	425	107
1185767	179750	1191	406	117
1186285	179800	1191	490	96
1186742	179850	1191	419	109
1187476	179900	1191	524	68
1187995	179950	1191	447	96
1188669	180000	1191	550	74
1189194	180050	1191	450	95
1189779	180100	1191	472	85
1190430	180150	1191	494	76
1191143	180200	1191	550	70
1191685	180250	1191	456	92
1192154	180300	1191	425	106
1192642	180350	1191	433	102
1193149	180400	1191	470	98
1193572	180450	1203	405	118
1194092	180500	1203	443	96
1194618	180550	1203	450	95
1195262	180600	1203	531	77
1195855	180650	1203	475	84
1196383	180700	1203	450	94
1197000	180750	1203	482	81
1197581	180800	1203	509	86
1198186	180850	1203	476	82
1198681	180900	1203	437	101
1199127	180950	1203	419	112
1199664	181000	1203	504	93
1200084	181050	1203	406	119
1200677	181100	1203	472	84
1201223	181150	1203	455	91
1201855	181200	1203	534	79
1202404	181250	1203	459	91
1202929	181300	1203	451	95
1203554	181350	1203	489	80
1204292	181400	1203	565	67
1205073	181450	1203	550	64
1205595	181500	1203	451	95
1206076	181550	1203	434	103
1206627	181600	1203	491	90
1207071	181650	1203	417	112
1207537	181700	1207	423	107
1208038	181750	1207	439	99
1208794	181800	1207	543	66
1209724	181850	1207	598	53
1210333	181900	1207	484	82
1210912	181950	1207	469	86
1211574	182000	1207	537	75
1212099	182050	1207	451	95
1212695	182100	1207	477	83
1213159	182150	1207	426	107
1213657	182200	1207	488	100
1214098	182250	1207	415	113
1214614	182300	1207	444	96
1215240	182350	1207	487	79
1215848	182400	1207	528	82
1216407	182450	1207	462	89
1216947	182500	1207	458	92
1217541	182550	1207	478	84
1218260	182600	1207	568	69
1218914	182650	1207	498	76
1219476	182700	1207	466	88
1219950	182750	1207	430	105
1220498	182800	1207	491	91
1220958	182850	1207	424	108
1221412	182900	1208	419	110
1221922	182950	1208	443	98
1222528	183000	1208	517	82
1223135	183050	1208	481	82
1223714	183100	1208	473	86
1224297	183150	1208	472	85
1224991	183200	1208	551	72
1225518	183250	1208	451	94
1226105	183300	1208	474	85
1226603	183350	1208	442	100
1227141	183400	1208	508	92
1227592	183450	1208	423	110
1228011	183500	1208	408	119
1228716	183550	1208	519	70
1229347	183600	1208	538	79
1229919	183650	1208	471	87
1230486	183700	1208	469	88
1231016	183750	1208	454	94
1231710	183800	1208	562	72
1232379	183850	1208	506	74
1233029	183900	1208	502	76
1233549	183950	1208	452	96
1234083	184000	1208	489	93
1234571	184050	1208	437	102
1235039	184100	1208	432	106
1235492	184150	1209	421	110
1236057	184200	1209	502	88
1236612	184250	1209	465	90
1237302	184300	1209	515	72
1237853	184350	1209	460	90
1238477	184400	1209	526	80
1238954	184450	1209	435	104
1239511	184500	1209	461	89
1240038	184550	1209	455	94
1240575	184600	1209	506	93
1241023	184650	1209	421	111
1241456	184700	1209	417	115
1241977	184750	1209	451	95
1242586	184800	1209	528	82
1243219	184850	1209	497	78
1243788	184900	1209	472	87
1244342	184950	1209	464	90
1245038	185000	1209	562	71
1245710	185050	1209	507	74
1246343	185100	1209	496	78
1246856	185150	1209	451	97
1247391	185200	1209	491	93
1247884	185250	1209	440	101
1248343	185300	1209	427	108
1248792	185350	1216	421	111
1249362	185400	1216	506	87
1249927	185450	1216	468	88
1250558	185500	1216	496	79
1251144	185550	1216	480	85
1251767	185600	1216	525	80
1252321	185650	1216	467	90
1252869	185700	1216	459	91
1253406	185750	1216	458	93
1253948	185800	1216	510	92
1254396	185850	1216	423	111
1254821	185900	1216	413	117
1255394	185950	1216	471	87
1256041	186000	1216	545	77
1256608	186050	1216	469	88
1257166	186100	1216	471	89
1257705	186150	1216	459	92
1258409	186200	1216	567	71
1259073	186250	1216	507	75
1259705	186300	1216	496	79
1260212	186350	1216	448	98
1260751	186400	1216	494	92
1261248	186450	1216	447	100
1261699	186500	1216	424	110
1262168	186550	1216	430	106
1262784	186600	1216	525	81
1263354	186650	1216	475	87
1263978	186700	1216	491	80
1264573	186750	1216	482	84
1265205	186800	1216	535	79
1265749	186850	1216	460	91
1266321	186900	1216	472	87
1266846	186950	1216	454	95
1267390	187000	1216	517	91
1267841	187050	1216	425	110
1268275	187100	1216	419	115
1268964	187150	1216	520	72
1269570	187200	1216	536	82
1270147	187250	1216	478	86
1270702	187300	1216	470	90
1271246	187350	1216	466	91
1271968	187400	1216	578	69
1272647	187450	1216	516	73
1273281	187500	1216	499	78
1273781	187550	1216	445	100
1274385	187600	1216	514	82
1274937	187650	1216	473	90
1275566	187700	1216	590	79
1276070	187750	1216	445	99
1276641	187800	1216	511	87
1277359	187850	1216	534	69
1278010	187900	1216	507	76
1278621	187950	1216	489	81
1279154	188000	1216	503	93
1279683	188050	1216	455	94
1280254	188100	1216	475	87
1280733	188150	1216	438	104
1281257	188200	1216	510	95
1281719	188250	1216	430	108
1282233	188300	1216	451	97
1282962	188350	1216	537	68
1283597	188400	1216	546	78
1284181	188450	1216	480	85
1284711	188500	1216	459	94
1285312	188550	1216	490	83
1286051	188600	1216	586	67
1286722	188650	1216	513	74
1287300	188700	1216	480	86
1287767	188750	1216	434	107
1288343	188800	1216	511	86
1288817	188850	1216	439	105
1289279	188900	1217	431	108
1289801	188950	1217	456	95
1290547	189000	1217	581	67
1291177	189050	1217	500	79
1291748	189100	1217	477	87
1292275	189150	1217	457	94
1292972	189200	1217	571	71
1293473	189250	1217	453	99
1293921	189300	1217	427	111
1294381	189350	1217	433	108
1294893	189400	1217	498	97
1295501	189450	1217	492	82
1296038	189500	1217	462	93
1296620	189550	1217	480	85
1297242	189600	1217	544	80
1297813	189650	1217	479	87
1298482	189700	1217	517	74
1299170	189750	1217	519	72
1299848	189800	1217	555	73
1300339	189850	1217	449	101
1300845	189900	1217	451	98
1301340	189950	1217	450	101
1301874	190000	1219	500	93
1302433	190050	1219	472	89
1303013	190100	1219	481	86
1303714	190150	1219	530	71
1304360	190200	1219	549	77
1304883	190250	1219	460	95
1305483	190300	1219	487	83
1305966	190350	1219	444	103
1306505	190400	1219	516	92
1306972	190450	1219	437	107
1307409	190500	1219	426	114
1307987	190550	1219	477	86
1308613	190600	1219	547	79
1309257	190650	1219	505	77
1309823	190700	1219	479	88
1310367	190750	1219	470	91
1311147	190800	1219	603	64
1312027	190850	1219	598	56
1312613	190900	1219	488	85
1313122	190950	1219	457	98
1313693	191000	1219	515	87
1314177	191050	1219	443	103
1314635	191100	1219	432	109
1315184	191150	1219	469	91
1315803	191200	1219	536	80
1316434	191250	1219	500	79
1317119	191300	1219	525	72
1317668	191350	1219	473	91
1318329	191400	1219	566	75
1318853	191450	1219	460	95
1319321	191500	1219	438	106
1319781	191550	1219	435	108
1320290	191600	1219	499	98
1320878	191650	1219	483	85
1321423	191700	1219	468	91
1322014	191750	1219	487	84
1322684	191800	1219	571	74
1323220	191850	1219	469	93
1323895	191900	1219	519	74
1324646	191950	1219	550	66
1325378	192000	1219	577	68
1325923	192050	1219	469	91
1326422	192100	1219	454	100
1326937	192150	1219	461	97
1327476	192200	1219	507	92
1327951	192250	1219	441	105
1328474	192300	1219	461	95
1329097	192350	1219	501	80
1329906	192400	1219	616	61
1330459	192450	1219	477	90
1331002	192500	1219	468	92
1331551	192550	1219	470	91
1332161	192600	1219	545	81
1332639	192650	1219	447	104
1333103	192700	1219	437	107
1333557	192750	1219	435	110
1334243	192800	1219	566	72
1334785	192850	1219	468	92
1335382	192900	1219	490	83
1335962	192950	1219	487	86
1336604	193000	1219	558	77
1337253	193050	1219	512	77
1337937	193100	1219	525	73
1338718	193150	1219	565	64
1339303	193200	1219	524	85
1339809	193250	1219	459	98
1340318	193300	1219	457	98
1340793	193350	1219	443	105
1341360	193400	1219	519	88
1341896	193450	1219	468	93
1342516	193500	1219	499	80
1343150	193550	1219	505	78
1343778	193600	1219	547	79
1344308	193650	1219	465	94
1344849	193700	1219	468	92
1345339	193750	1219	450	102
1345883	193800	1219	524	91
1346351	193850	1219	440	106
1346809	193900	1219	437	109
1347435	193950	1219	501	79
1348137	194000	1219	582	71
1348748	194050	1219	500	81
1349319	194100	1219	483	87
1349874	194150	1219	480	90
1350614	194200	1219	596	67
1351304	194250	1219	529	72
1351959	194300	1219	517	76
1352496	194350	1219	473	93
1353073	194400	1219	521	86
1353580	194450	1219	461	98
1354038	194500	1219	437	109
1354554	194550	1221	462	96
1355169	194600	1221	541	81
1355801	194650	1221	506	79
1356424	194700	1221	505	80
1357049	194750	1221	503	80
1357638	194800	1221	528	84
1358204	194850	1221	482	88
1358700	194900	1221	454	100
1359143	194950	1221	432	112
1359699	195000	1221	528	89
1360182	195050	1221	448	103
1360790	195100	1221	495	82
1361371	195150	1221	486	86
1362063	195200	1221	581	72
1362657	195250	1221	494	84
1363234	195300	1221	489	86
1363916	195350	1221	529	73
1364668	195400	1221	586	66
1365307	195450	1221	509	78
1365817	195500	1221	464	98
1366357	195550	1221	472	92
1366907	195600	1221	511	90
1367369	195650	1221	442	108
1367908	195700	1221	471	92
1368496	195750	1221	491	85
1369214	195800	1221	585	69
1369805	195850	1221	492	84
1370379	195900	1221	488	87
1370892	195950	1221	460	97
1371524	196000	1221	559	79
1372030	196050	1221	461	98
1372474	196100	1221	434	112
1372941	196150	1221	441	107
1373561	196200	1221	558	80
1374146	196250	1221	491	85
1374750	196300	1221	498	82
1375357	196350	1221	501	82
1375994	196400	1221	562	78
1376562	196450	1221	487	88
1377235	196500	1221	522	74
1377927	196550	1221	533	72
1378628	196600	1221	571	71
1379140	196650	1221	465	97
1379661	196700	1221	466	95
1380162	196750	1221	461	99
1380737	196800	1221	537	86
1381275	196850	1221	470	92
1381852	196900	1221	489	86
1382494	196950	1221	515	77
1383203	197000	1221	590	70
1383778	197050	1221	489	86
1384309	197100	1221	471	94
1384854	197150	1221	474	91
1385434	197200	1221	540	86
1385881	197250	1221	439	111
1386356	197300	1221	446	105
1386848	197350	1221	457	101
1387529	197400	1221	574	73
1388115	197450	1221	494	85
1388730	197500	1221	508	81
1389289	197550	1221	485	89
1389954	197600	1221	569	75
1390781	197650	1221	587	60
1391635	197700	1221	598	58
1392340	197750	1221	540	70
1392916	197800	1221	527	86
1393446	197850	1221	473	94
1393936	197900	1221	455	102
1394395	197950	1224	441	108
1395022	198000	1224	551	79
1395553	198050	1224	475	94
1396237	198100	1224	531	73
1396902	198150	1224	524	75
1397611	198200	1224	581	70
1398170	198250	1224	485	89
1398724	198300	1224	481	90
1399235	198350	1224	463	97
1399770	198400	1224	525	93
1400254	198450	1224	454	103
1400731	198500	1224	449	104
1401363	198550	1224	511	79
1402008	198600	1224	564	77
1402623	198650	1224	507	81
1403193	198700	1224	488	87
1403754	198750	1224	484	89
1404606	198800	1224	643	58
1405305	198850	1224	538	71
1405993	198900	1224	531	72
1406595	198950	1224	502	83
1407173	199000	1224	528	86
1407676	199050	1224	461	99
1408149	199100	1224	447	105
1408659	199150	1227	465	98
1409247	199200	1227	537	85
1409832	199250	1227	494	85
1410467	199300	1227	512	78
1411108	199350	1227	514	78
1411729	199400	1227	548	80
1412294	199450	1227	484	88
1412843	199500	1227	481	91
1413356	199550	1227	468	97
1413918	199600	1227	537	88
1414399	199650	1227	455	103
1414851	199700	1227	441	110
1415467	199750	1227	503	81
1416111	199800	1227	568	77
1416732	199850	1227	508	80
1417320	199900	1227	499	85
1417890	199950	1227	493	87
1418605	200000	1227	592	69
1419299	200050	1227	537	72
1420010	200100	1227	545	70
1420769	200150	1227	565	65
1421371	200200	1227	539	83
1421897	200250	1227	475	95
1422369	200300	1227	449	105
1422898	200350	1227	472	94
1423480	200400	1227	537	85
1424075	200450	1227	501	84
1424723	200500	1227	521	77
1425352	200550	1227	513	79
1425995	200600	1227	558	77
1426555	200650	1227	484	89
1427096	200700	1227	476	92
1427607	200750	1227	466	97
1428155	200800	1227	532	91
1428632	200850	1227	453	104
1429103	200900	1227	450	106
1429726	200950	1227	511	80
1430379	201000	1227	576	76
1431073	201050	1227	537	72
1431663	201100	1227	501	84
1432228	201150	1227	488	88
1432929	201200	1227	592	71
1433622	201250	1227	538	72
1434388	201300	1227	567	65
1435130	201350	1227	559	67
1435752	201400	1227	548	80
1436279	201450	1227	475	94
1436786	201500	1227	465	98
1437266	201550	1227	453	104
1437874	201600	1227	548	82
1438427	201650	1227	487	90
1439058	201700	1227	513	79
1439731	201750	1227	531	74
1440361	201800	1227	554	79
1441035	201850	1227	533	74
1441552	201900	1227	472	96
1442105	201950	1227	484	90
1442678	202000	1227	545	87
1443143	202050	1227	449	107
1443618	202100	1227	453	105
1444148	202150	1227	477	94
1444899	202200	1227	609	66
1445522	202250	1227	515	80
1446167	202300	1227	523	77
1446752	202350	1227	501	85
1447378	202400	1227	563	79
1448002	202450	1227	514	80
1448692	202500	1227	536	72
1449392	202550	1227	543	71
1450092	202600	1227	579	71
1450613	202650	1227	475	95
1451142	202700	1227	478	94
1451614	202750	1227	452	105
1452256	202800	1228	561	77
1452860	202850	1228	506	82
1453480	202900	1228	514	80
1454138	202950	1228	528	75
1454943	203000	1228	632	62
1455521	203050	1228	497	86
1456055	203100	1228	480	93
1456614	203150	1228	487	89
1457215	203200	1228	558	83
1457672	203250	1228	447	109
1458154	203300	1228	457	103
1458654	203350	1228	464	100
1459296	203400	1228	568	77
1459916	203450	1228	512	80
1460546	203500	1228	515	79
1461151	203550	1228	507	82
1461778	203600	1228	566	79
1462423	203650	1228	521	77
1463129	203700	1228	547	70
1463828	203750	1228	542	71
1464513	203800	1228	574	72
1465046	203850	1228	482	93
1465574	203900	1228	479	94
1466045	203950	1228	456	106
1466697	204000	1228	573	76
1467347	204050	1228	525	76
1467949	204100	1228	509	83
1468591	204150	1228	520	77
1469358	204200	1228	622	65
1469950	204250	1228	502	84
1470521	204300	1228	493	87
1471063	204350	1228	483	92
1471681	204400	1228	566	80
1472171	204450	1228	465	102
1472647	204500	1228	456	105
1473113	204550	1228	452	107
1473766	204600	1228	572	76
1474322	204650	1228	489	89
1474975	204700	1228	530	76
1475600	204750	1228	518	80
1476246	204800	1228	575	77
1476813	204850	1228	496	88
1477590	204900	1228	576	64
1478428	204950	1228	601	59
1479186	205000	1228	605	65
1479772	205050	1228	500	85
1480291	205100	1228	477	96
1480822	205150	1228	478	94
1481372	205200	1229	532	90
1481944	205250	1229	494	87
1482617	205300	1229	534	74
1483253	205350	1229	524	78
1484133	205400	1229	661	56
1484847	205450	1229	552	70
1485485	205500	1229	522	78
1486045	205550	1229	493	89
1486694	205600	1229	580	77
1487221	205650	1229	479	94
1487689	205700	1229	453	106
1488173	205750	1229	460	103
1488733	205800	1229	541	89
1489312	205850	1229	496	86
1489928	205900	1229	513	81
1490569	205950	1229	525	78
1491271	206000	1229	599	71
1491820	206050	1229	487	91
1492440	206100	1229	514	80
1493161	206150	1229	556	69
1493900	206200	1229	596	67
1494569	206250	1229	532	74
1495099	206300	1229	484	94
1495657	206350	1229	493	89
1496195	206400	1229	516	92
1496728	206450	1229	479	93
1497425	206500	1229	548	71
1498046	206550	1229	519	80
1498781	206600	1229	604	68
1499464	206650	1229	538	73
1500061	206700	1229	510	83
1500654	206750	1229	507	84
1501276	206800	1229	574	80
1501827	206850	1229	486	90
1502342	206900	1229	474	97
1502814	206950	1229	457	105
1503362	207000	1229	533	91
1503921	207050	1229	489	89
1504485	207100	1229	492	88
1505129	207150	1229	526	77
1505840	207200	1229	604	70
1506411	207250	1229	498	87
1506972	207300	1229	497	89
1507635	207350	1229	531	75
1508407	207400	1229	610	64
1509109	207450	1229	549	71
1509735	207500	1229	518	79
1510262	207550	1229	483	94
1510846	207600	1229	537	85
1511319	207650	1230	457	105
1511861	207700	1234	484	92
1512550	207750	1234	541	72
1513232	207800	1234	587	73
1513907	207850	1234	538	74
1514581	207900	1234	538	74
1515160	207950	1234	501	86
1515842	208000	1234	592	73
1516378	208050	1234	482	93
1516940	208100	1234	496	88
1517432	208150	1234	470	101
1518000	208200	1234	548	88
1518477	208250	1234	459	104
1519072	208300	1234	505	84
1519662	208350	1234	507	84
1520397	208400	1234	611	68
1521006	208450	1234	516	82
1521570	208500	1234	496	88
1522174	208550	1234	511	82
1522916	208600	1234	599	67
1523621	208650	1234	550	70
1524321	208700	1234	546	71
1524912	208750	1234	509	84
1525501	208800	1234	543	84
1526011	208850	1234	476	98
1526532	208900	1234	476	95
1527169	208950	1234	521	78
1527871	209000	1234	592	71
1528531	209050	1234	536	75
1529225	209100	1234	545	72
1529852	209150	1234	523	79
1530495	209200	1234	564	77
1531050	209250	1234	492	90
1531621	209300	1234	500	87
1532147	209350	1234	484	95
1532710	209400	1234	548	88
1533200	209450	1234	467	102
1533863	209500	1234	533	75
1534435	209550	1234	499	87
1535160	209600	1234	609	68
1535784	209650	1234	523	80
1536350	209700	1234	499	88
1536910	209750	1234	498	89
1537606	209800	1234	582	71
1538320	209850	1234	554	70
1539010	209900	1234	546	72
1539672	209950	1234	534	75
1540263	210000	1234	545	84
1540797	210050	1234	485	93
1541278	210100	1234	464	103
1541915	210150	1234	523	78
1542633	210200	1234	597	69
1543327	210250	1234	552	72
1544048	210300	1234	559	69
1544899	210350	1234	611	58
1545510	210400	1234	561	81
1546077	210450	1234	497	88
1546626	210500	1234	489	91
1547192	210550	1234	497	88
1547778	210600	1234	563	85
1548270	210650	1234	469	101
1548750	210700	1234	463	104
1549343	210750	1234	509	84
1550030	210800	1234	594	72
1550689	210850	1234	537	75
1551302	210900	1234	522	81
1551863	210950	1234	497	89
1552503	211000	1234	566	78
1553188	211050	1234	544	72
1553905	211100	1234	557	69
1554604	211150	1234	548	71
1555263	211200	1234	574	75
1555801	211250	1234	488	92
1556296	211300	1234	471	101
1556848	211350	1236	494	90
1557602	211400	1236	623	66
1558287	211450	1236	548	72
1558947	211500	1236	538	75
1559636	211550	1236	549	72
1560381	211600	1236	605	67
1560961	211650	1236	508	86
1561507	211700	1236	491	91
1562083	211750	1236	504	86
1562697	211800	1236	573	81
1563188	211850	1236	469	101
1563681	211900	1236	470	101
1564161	211950	1236	464	104
1564835	212000	1236	589	74
1565524	212050	1236	548	72
1566266	212100	1236	571	67
1566872	212150	1236	519	82
1567550	212200	1236	594	73
1568134	212250	1236	506	85
1568835	212300	1236	553	71
1569561	212350	1236	561	68
1570336	212400	1236	621	64
1570937	212450	1236	514	83
1571491	212500	1236	499	90
1571996	212550	1236	474	99
1572604	212600	1238	557	82
1573197	212650	1238	511	84
1573838	212700	1238	528	78
1574608	212750	1238	581	64
1575371	212800	1238	620	65
1575974	212850	1238	518	82
1576537	212900	1238	501	88
1577119	212950	1238	504	85
1577743	213000	1238	579	80
1578236	213050	1238	474	101
1578732	213100	1238	471	100
1579217	213150	1238	468	103
1579897	213200	1238	598	73
1580524	213250	1238	524	79
1581197	213300	1238	545	74
1581827	213350	1238	529	79
1582500	213400	1238	600	74
1583062	213450	1238	499	88
1583687	213500	1238	524	80
1584397	213550	1238	557	70
1585151	213600	1238	605	66
1585860	213650	1238	558	70
1586405	213700	1238	497	91
1586939	213750	1238	488	93
1587503	213800	1238	545	88
1588140	213850	1238	527	78
1588786	213900	1238	535	77
1589466	213950	1238	546	73
1590245	214000	1238	627	64
1590912	214050	1238	540	74
1591493	214100	1238	511	86
1592051	214150	1238	500	89
1592713	214200	1238	595	75
1593223	214250	1238	479	98
1593728	214300	1238	477	99
1594205	214350	1238	465	104
1594886	214400	1238	595	73
1595468	214450	1238	509	85
1596142	214500	1238	547	74
1596801	214550	1238	541	75
1597510	214600	1238	610	70
1598077	214650	1238	503	88
1598680	214700	1238	520	82
1599552	214750	1238	622	57
1600414	214800	1238	655	58
1601059	214850	1238	537	77
1601599	214900	1238	493	92
1602106	214950	1238	478	98
1602726	215000	1238	565	80
1603396	215050	1238	544	74
1604071	215100	1238	547	74
1604779	215150	1238	559	70
1605557	215200	1238	630	64
1606192	215250	1238	533	78
1606802	215300	1238	522	81
1607381	215350	1238	510	86
1608005	215400	1238	581	80
1608491	215450	1238	475	102
1608981	215500	1238	471	102
1609576	215550	1238	516	84
1610236	215600	1238	588	75
1610909	215650	1238	544	74
1611572	215700	1238	545	75
1612173	215750	1238	521	83
1612833	215800	1238	593	75
1613420	215850	1238	511	85
1614125	215900	1238	555	70
1614852	215950	1238	567	68
1615723	216000	1238	657	57
1616282	216050	1238	504	89
1616856	216100	1238	510	87
1617342	216150	1242	470	102
1617980	216200	1242	575	78
1618660	216250	1242	546	73
1619352	216300	1242	554	72
1620172	216350	1242	603	60
1620861	216400	1242	591	72
1621447	216450	1242	513	85
1622042	216500	1242	514	84
1622576	216550	1242	492	93
1623166	216600	1242	568	84
1623672	216650	1242	479	98
1624175	216700	1242	478	99
1624785	216750	1242	519	81
1625520	216800	1242	620	68
1626194	216850	1242	549	74
1626866	216900	1242	549	74
1627464	216950	1242	521	83
1628102	217000	1242	571	78
1628807	217050	1242	561	70
1629529	217100	1242	565	69
1630358	217150	1242	605	60
1631032	217200	1242	586	74
1631576	217250	1242	497	91
1632087	217300	1242	485	97
1632688	217350	1243	514	83
1633407	217400	1243	604	69
1634112	217450	1243	556	70
1634872	217500	1243	582	65
1635465	217550	1243	519	84
1636116	217600	1243	595	76
1636686	217650	1243	508	87
1637198	217700	1243	483	97
1637702	217750	1243	483	99
1638276	217800	1243	553	87
1638862	217850	1243	514	85
