#Time(ms)	States	Instructions	GC Time	Speed(st/s)
529994	110550	1073	309	129
530403	110600	1073	348	122
530721	110650	1073	284	157
531137	110700	1073	325	120
531444	110750	1073	280	162
531803	110800	1073	322	139
532134	110850	1073	290	151
532439	110900	1073	278	163
532725	110950	1073	271	174
533156	111000	1073	355	116
533589	111050	1073	333	115
533911	111100	1073	287	155
534210	111150	1073	277	167
534573	111200	1073	333	137
534890	111250	1073	284	157
535270	111300	1073	311	131
535669	111350	1073	320	125
536051	111400	1073	333	130
536383	111450	1076	290	150
536745	111500	1076	304	138
537113	111550	1076	307	135
537470	111600	1076	323	140
537824	111650	1076	302	141
538135	111700	1076	283	160
538438	111750	1076	280	165
538850	111800	1076	353	121
539326	111850	1076	352	105
539724	111900	1076	321	125
540018	111950	1076	275	170
540380	112000	1076	334	138
540701	112050	1076	289	155
541077	112100	1076	311	132
541480	112150	1076	322	124
541862	112200	1076	341	130
542184	112250	1076	289	155
542517	112300	1076	293	150
542816	112350	1076	280	167
543181	112400	1076	327	136
543617	112450	1076	338	114
543932	112500	1076	287	158
544240	112550	1076	283	162
544566	112600	1076	314	153
545010	112650	1076	339	112
545307	112700	1076	279	168
545616	112750	1076	284	161
545998	112800	1076	344	130
546366	112850	1076	309	135
546870	112900	1076	365	99
547302	112950	1076	337	115
547675	113000	1076	334	134
547999	113050	1076	290	154
548345	113100	1076	300	144
548670	113150	1076	292	153
549082	113200	1076	350	121
549392	113250	1076	285	161
549699	113300	1076	285	162
550098	113350	1076	322	125
550514	113400	1076	358	120
550811	113450	1076	281	168
551138	113500	1076	293	152
551474	113550	1076	297	148
551918	113600	1076	368	112
552371	113650	1076	346	110
552770	113700	1076	326	125
553105	113750	1076	297	149
553464	113800	1076	327	139
553825	113850	1076	310	138
554154	113900	1076	294	151
554524	113950	1076	312	135
554881	114000	1076	331	140
555181	114050	1076	281	166
555582	114100	1076	324	124
555929	114150	1076	302	144
556279	114200	1076	332	142
556604	114250	1076	293	153
556933	114300	1076	295	151
557310	114350	1076	315	132
557825	114400	1076	402	97
558224	114450	1076	325	125
558566	114500	1076	301	146
558906	114550	1089	299	147
559291	114600	1089	339	129
559618	114650	1089	295	152
559970	114700	1089	305	142
560312	114750	1089	301	146
560675	114800	1089	336	137
560963	114850	1089	278	173
561311	114900	1089	303	143
561607	114950	1089	282	168
561978	115000	1089	345	134
562314	115050	1089	299	148
562665	115100	1089	307	142
563141	115150	1089	359	105
563633	115200	1089	386	101
564013	115250	1089	318	131
564364	115300	1089	305	142
564697	115350	1089	299	150
565082	115400	1089	341	129
565408	115450	1089	295	153
565793	115500	1089	321	129
566130	115550	1089	300	148
566483	115600	1090	333	141
566837	115650	1090	307	141
567141	115700	1090	287	164
567461	115750	1090	292	156
567853	115800	1090	356	127
568198	115850	1090	304	144
568589	115900	1090	324	127
569045	115950	1090	350	109
569469	116000	1090	359	117
569833	116050	1090	314	137
570171	116100	1090	302	147
570525	116150	1090	309	141
570888	116200	1090	334	137
571244	116250	1090	308	140
571592	116300	1090	306	143
571924	116350	1090	300	150
572281	116400	1090	339	140
572637	116450	1090	309	140
572937	116500	1090	287	166
573264	116550	1090	298	152
573655	116600	1090	356	127
574039	116650	1090	322	130
574466	116700	1090	340	117
574878	116750	1090	335	121
575273	116800	1090	349	126
575636	116850	1090	314	137
575966	116900	1091	300	151
576315	116950	1091	308	143
576696	117000	1091	343	131
577058	117050	1091	313	138
577396	117100	1091	302	147
577767	117150	1091	324	134
578158	117200	1091	355	127
578492	117250	1091	301	149
578799	117300	1091	290	162
579137	117350	1091	303	147
579526	117400	1091	357	128
579936	117450	1091	334	121
580458	117500	1091	379	95
580872	117550	1091	338	120
581269	117600	1091	350	125
581619	117650	1091	308	142
581956	117700	1091	303	148
582316	117750	1091	313	138
582682	117800	1091	337	136
583043	117850	1091	313	138
583384	117900	1091	305	146
583699	117950	1091	294	158
584076	118000	1091	352	132
584426	118050	1091	308	142
584735	118100	1091	292	161
585070	118150	1091	303	149
585459	118200	1091	358	128
585872	118250	1091	336	121
586309	118300	1091	346	114
586705	118350	1091	329	126
587108	118400	1091	354	124
587465	118450	1091	313	140
587796	118500	1095	301	151
588200	118550	1095	330	123
588567	118600	1095	339	136
588933	118650	1095	317	136
589283	118700	1095	310	142
589608	118750	1095	299	153
589975	118800	1095	348	136
590343	118850	1095	316	135
590651	118900	1095	293	162
590984	118950	1095	303	150
591381	119000	1095	363	125
591762	119050	1095	324	131
592197	119100	1095	346	114
592628	119150	1095	345	116
593039	119200	1095	366	121
593392	119250	1095	312	141
593733	119300	1096	307	146
594091	119350	1096	315	139
594492	119400	1096	355	124
594843	119450	1096	312	142
595225	119500	1096	324	130
595577	119550	1096	312	142
595938	119600	1097	346	138
596303	119650	1097	317	136
596608	119700	1097	292	163
596929	119750	1097	299	155
597336	119800	1097	367	122
597711	119850	1097	322	133
598121	119900	1097	337	121
598590	119950	1097	361	106
599013	120000	1097	366	118
599425	120050	1097	338	121
599767	120100	1105	307	146
600118	120150	1105	312	142
600517	120200	1105	356	125
600851	120250	1105	306	149
601210	120300	1105	316	139
601580	120350	1105	320	135
601964	120400	1105	357	130
602272	120450	1105	294	162
602656	120500	1105	326	130
602957	120550	1105	292	166
603347	120600	1105	360	128
603714	120650	1105	320	136
604085	120700	1105	322	134
604522	120750	1105	349	114
605006	120800	1105	392	103
605438	120850	1105	347	115
605878	120900	1105	352	113
606229	120950	1106	312	142
606620	121000	1106	351	127
606982	121050	1106	319	138
607318	121100	1106	306	148
607679	121150	1106	317	138
608131	121200	1106	381	110
608515	121250	1106	327	130
608829	121300	1106	298	159
609198	121350	1106	321	135
609567	121400	1106	353	135
609892	121450	1106	303	153
610241	121500	1106	313	143
610587	121550	1106	312	144
611033	121600	1106	378	112
611477	121650	1106	353	112
611883	121700	1106	337	123
612357	121750	1106	367	105
612816	121800	1106	383	108
613184	121850	1107	320	135
613559	121900	1107	324	133
613908	121950	1107	314	143
614317	122000	1107	368	122
614677	122050	1107	318	138
615124	122100	1107	354	111
615457	122150	1107	307	150
615813	122200	1107	342	140
616193	122250	1107	325	131
616503	122300	1107	297	161
616840	122350	1107	308	148
617253	122400	1107	375	121
617618	122450	1107	320	136
618039	122500	1107	345	118
618498	122550	1107	360	108
618953	122600	1107	381	109
619409	122650	1107	359	109
619764	122700	1107	316	140
620137	122750	1107	325	134
620609	122800	1107	397	105
620953	122850	1107	312	145
621338	122900	1107	329	129
621787	122950	1107	355	111
622182	123000	1107	361	126
622514	123050	1109	307	150
622894	123100	1109	327	131
623204	123150	1109	298	161
623591	123200	1109	361	129
623945	123250	1109	317	141
624301	123300	1109	317	140
624724	123350	1109	342	118
625227	123400	1109	401	99
625617	123450	1109	332	128
626112	123500	1109	375	101
626491	123550	1109	328	131
626868	123600	1125	353	132
627270	123650	1125	337	124
627738	123700	1125	366	106
628102	123750	1125	322	137
628529	123800	1125	377	117
628905	123850	1125	327	132
629316	123900	1125	339	121
629745	123950	1125	349	116
630121	124000	1125	358	132
630490	124050	1125	323	135
630792	124100	1125	294	165
631140	124150	1125	315	143
631538	124200	1125	361	125
631915	124250	1125	327	132
632360	124300	1125	355	112
632988	124350	1125	421	79
633472	124400	1125	396	103
633900	124450	1125	347	116
634255	124500	1126	317	140
634635	124550	1126	329	131
635211	124600	1126	443	86
635583	124650	1126	327	134
635995	124700	1126	343	121
636399	124750	1126	339	123
636861	124800	1126	386	108
637283	124850	1126	346	118
637600	124900	1126	302	157
637999	124950	1126	325	125
638369	125000	1126	356	135
638717	125050	1126	315	143
639074	125100	1126	320	140
639467	125150	1126	334	127
639997	125200	1126	417	94
640487	125250	1126	376	102
640897	125300	1126	342	121
641365	125350	1126	365	106
641770	125400	1127	362	123
642148	125450	1127	329	132
642651	125500	1127	382	99
643037	125550	1127	333	129
643483	125600	1127	388	112
643857	125650	1127	328	133
644312	125700	1127	359	109
644705	125750	1127	336	127
645124	125800	1127	379	119
645467	125850	1127	314	145
645781	125900	1127	301	159
646110	125950	1127	308	151
646511	126000	1127	364	124
646859	126050	1127	316	143
647315	126100	1127	360	109
647842	126150	1127	391	94
648284	126200	1127	379	113
648792	126250	1127	383	98
649229	126300	1127	355	114
649586	126350	1128	320	140
650039	126400	1128	391	110
650538	126450	1128	380	100
650898	126500	1128	322	138
651290	126550	1128	336	127
651717	126600	1128	377	117
652215	126650	1128	379	100
652644	126700	1128	351	116
652966	126750	1128	306	155
653378	126800	1128	375	121
653684	126850	1128	299	163
654028	126900	1128	315	145
654388	126950	1128	322	138
654812	127000	1128	375	117
655245	127050	1128	353	115
655737	127100	1128	377	101
656148	127150	1128	344	121
656588	127200	1128	377	113
656968	127250	1135	330	131
657350	127300	1135	332	130
657831	127350	1135	372	103
658283	127400	1135	393	110
658680	127450	1135	339	125
659070	127500	1135	336	128
659509	127550	1135	357	113
659943	127600	1135	385	115
660346	127650	1137	340	124
660686	127700	1137	314	147
661008	127750	1137	306	155
661390	127800	1137	364	130
661746	127850	1137	321	140
662098	127900	1137	320	142
662520	127950	1137	349	118
663050	128000	1137	427	94
663470	128050	1137	348	119
663915	128100	1137	359	112
664291	128150	1137	330	132
664689	128200	1140	364	125
665159	128250	1140	369	106
665604	128300	1140	361	112
665949	128350	1140	314	144
666447	128400	1140	412	100
666869	128450	1140	350	118
667258	128500	1140	336	128
667674	128550	1141	346	120
668070	128600	1141	372	126
668408	128650	1141	313	147
668731	128700	1141	308	154
669090	128750	1141	323	139
669501	128800	1141	372	121
669916	128850	1141	347	120
670395	128900	1141	374	104
670834	128950	1141	357	113
671330	129000	1141	408	100
671716	129050	1141	335	129
672072	129100	1142	322	140
672556	129150	1142	376	103
673095	129200	1142	432	92
673464	129250	1142	329	135
673862	129300	1142	340	125
674246	129350	1142	335	130
674703	129400	1142	392	109
675237	129450	1143	398	93
675568	129500	1143	313	151
675933	129550	1143	327	136
676315	129600	1143	367	130
676673	129650	1143	324	139
677036	129700	1143	327	137
677435	129750	1143	341	125
677925	129800	1143	403	102
678652	129850	1143	463	68
679020	129900	1143	330	135
679407	129950	1143	336	129
679808	130000	1144	369	124
680172	130050	1144	326	137
680599	130100	1144	352	117
681004	130150	1144	345	123
681447	130200	1144	393	112
681880	130250	1144	356	115
682258	130300	1144	333	132
682742	130350	1144	377	103
683123	130400	1145	368	131
683474	130450	1145	321	142
683795	130500	1145	309	155
684148	130550	1145	323	141
684573	130600	1145	385	117
684964	130650	1145	339	127
685430	130700	1145	371	107
685928	130750	1145	384	100
686437	130800	1145	413	98
686825	130850	1145	338	128
687219	130900	1150	342	126
687579	130950	1150	326	138
688089	131000	1150	420	98
688461	131050	1150	332	134
688863	131100	1150	344	124
689257	131150	1150	342	126
689727	131200	1150	400	106
690218	131250	1150	381	101
690566	131300	1151	321	143
690921	131350	1151	324	140
691293	131400	1151	364	134
691646	131450	1151	323	141
692020	131500	1151	333	133
692381	131550	1151	328	138
692838	131600	1151	392	109
693380	131650	1151	404	92
693880	131700	1151	385	100
694247	131750	1151	331	136
694674	131800	1152	382	117
695035	131850	1153	328	138
695507	131900	1153	373	105
695876	131950	1153	332	135
696338	132000	1153	402	108
696730	132050	1153	341	127
697167	132100	1153	360	114
697601	132150	1153	358	115
698064	132200	1153	404	107
698416	132250	1153	325	142
698737	132300	1153	310	155
699086	132350	1153	323	143
699507	132400	1153	381	118
699873	132450	1153	330	136
700300	132500	1153	357	117
700869	132550	1153	416	87
701431	132600	1153	437	88
701833	132650	1153	345	124
702228	132700	1153	343	126
702594	132750	1154	331	136
703023	132800	1154	389	116
703369	132850	1154	323	144
703875	132900	1154	390	98
704291	132950	1154	353	120
704793	133000	1154	415	99
705248	133050	1154	369	109
705645	133100	1154	344	125
705995	133150	1154	324	142
706378	133200	1154	371	130
706722	133250	1154	321	145
707105	133300	1154	338	130
707467	133350	1154	330	138
707931	133400	1154	397	107
708412	133450	1154	380	103
708921	133500	1154	392	98
709292	133550	1154	335	134
709723	133600	1154	386	116
710094	133650	1154	333	134
710480	133700	1154	340	129
710902	133750	1154	355	118
711376	133800	1154	410	105
711892	133850	1154	394	96
712350	133900	1154	372	109
712740	133950	1154	342	128
713155	134000	1154	385	120
713481	134050	1154	314	153
713827	134100	1154	322	144
714206	134150	1154	337	131
714613	134200	1154	376	122
715031	134250	1154	353	119
715523	134300	1154	385	101
716025	134350	1154	389	99
716439	134400	1154	381	120
716822	134450	1154	339	130
717208	134500	1154	341	129
717587	134550	1154	338	131
718085	134600	1154	420	100
718485	134650	1154	347	125
718907	134700	1154	355	118
719386	134750	1154	381	104
719809	134800	1154	389	118
720171	134850	1154	330	138
720497	134900	1154	315	153
720845	134950	1154	324	143
721272	135000	1154	386	117
721635	135050	1154	331	137
722073	135100	1154	362	114
722594	135150	1154	398	95
723243	135200	1154	476	77
723623	135250	1154	339	131
724001	135300	1156	337	132
724403	135350	1156	349	124
724827	135400	1156	389	117
725248	135450	1156	357	118
725664	135500	1156	354	120
726099	135550	1156	361	114
726626	135600	1156	435	94
727011	135650	1156	341	129
727368	135700	1156	330	140
727695	135750	1156	316	152
728109	135800	1156	386	120
728486	135850	1156	338	132
728852	135900	1156	333	136
729274	135950	1156	357	118
729810	136000	1156	427	93
730313	136050	1156	391	99
730686	136100	1156	336	134
731085	136150	1156	348	125
731539	136200	1156	404	110
731923	136250	1156	342	130
732373	136300	1156	369	111
732761	136350	1156	344	128
733264	136400	1156	420	99
733716	136450	1156	369	110
734228	136500	1156	395	97
734571	136550	1156	324	145
734979	136600	1156	384	122
735316	136650	1156	321	148
735695	136700	1156	339	131
736084	136750	1156	344	128
736530	136800	1156	395	112
737007	136850	1156	380	104
737529	136900	1156	401	95
737917	136950	1156	344	128
738355	137000	1161	397	114
738752	137050	1161	347	125
739152	137100	1161	349	125
739569	137150	1161	357	119
740023	137200	1161	404	110
740436	137250	1161	355	121
740840	137300	1161	350	123
741341	137350	1161	391	99
741744	137400	1161	384	124
742110	137450	1161	334	136
742437	137500	1161	318	152
742806	137550	1161	335	135
743245	137600	1161	392	113
743622	137650	1161	333	132
744067	137700	1161	368	112
744571	137750	1161	393	99
745100	137800	1161	427	94
745489	137850	1161	346	128
745879	137900	1161	345	128
746283	137950	1161	351	123
746727	138000	1161	402	112
747135	138050	1161	352	122
747538	138100	1161	352	124
748010	138150	1161	380	105
748496	138200	1161	420	102
748934	138250	1161	365	114
749281	138300	1161	327	144
749629	138350	1161	328	143
750032	138400	1161	383	124
750418	138450	1161	344	129
750798	138500	1161	341	131
751189	138550	1161	346	127
751698	138600	1161	420	98
752226	138650	1161	403	94
752640	138700	1161	357	120
753028	138750	1161	345	128
753472	138800	1161	403	112
753879	138850	1161	354	122
754297	138900	1161	358	119
754709	138950	1161	356	121
755214	139000	1161	428	99
755615	139050	1161	351	124
756101	139100	1161	386	102
756438	139150	1161	325	148
756877	139200	1161	400	113
757222	139250	1161	326	144
757604	139300	1161	344	130
757989	139350	1161	344	129
758423	139400	1161	392	115
758872	139450	1161	371	111
759392	139500	1161	400	96
759837	139550	1161	369	112
760291	139600	1161	402	110
760662	139650	1162	339	134
761053	139700	1162	347	127
761493	139750	1162	370	113
761954	139800	1162	410	108
762353	139850	1162	351	125
762790	139900	1162	366	114
763290	139950	1162	393	100
763704	140000	1162	391	120
764076	140050	1162	340	134
764411	140100	1162	324	149
764788	140150	1162	341	132
765236	140200	1162	399	111
765600	140250	1162	337	137
766045	140300	1162	370	112
766565	140350	1162	403	96
767092	140400	1162	429	94
767485	140450	1162	350	127
767852	140500	1165	338	136
768255	140550	1165	353	124
768702	140600	1165	406	111
769150	140650	1165	372	111
769557	140700	1165	356	122
770006	140750	1165	372	111
770485	140800	1165	421	104
770971	140850	1165	387	102
771315	140900	1165	329	145
771682	140950	1165	338	136
772097	141000	1165	392	120
772472	141050	1165	341	133
772869	141100	1165	352	125
773259	141150	1165	348	128
773756	141200	1165	422	100
774278	141250	1165	402	95
774741	141300	1165	380	107
775145	141350	1165	354	123
775559	141400	1165	388	120
775958	141450	1165	352	125
776355	141500	1165	352	125
776775	141550	1165	361	119
777228	141600	1165	409	110
777679	141650	1165	374	110
778144	141700	1165	380	107
778641	141750	1165	394	100
779043	141800	1165	387	124
779413	141850	1165	339	135
779762	141900	1165	331	143
780130	141950	1165	339	135
780575	142000	1165	399	112
780961	142050	1165	347	129
781430	142100	1165	383	106
782174	142150	1165	494	67
782641	142200	1165	413	107
783037	142250	1165	351	126
783436	142300	1165	354	125
783825	142350	1165	350	128
784295	142400	1165	416	106
784708	142450	1165	360	121
785093	142500	1165	347	129
785499	142550	1165	356	123
786058	142600	1165	455	89
786425	142650	1165	340	136
786802	142700	1165	343	132
787145	142750	1165	334	145
787576	142800	1165	402	116
787974	142850	1165	353	125
788346	142900	1165	342	134
788864	142950	1165	403	96
789459	143000	1165	459	84
789956	143050	1165	394	100
790397	143100	1165	371	113
790767	143150	1165	341	135
791226	143200	1165	412	108
791620	143250	1165	355	126
792046	143300	1165	365	117
792453	143350	1165	358	122
792937	143400	1165	419	103
793335	143450	1165	353	125
793839	143500	1165	399	99
794183	143550	1165	331	145
794630	143600	1165	407	111
794980	143650	1165	333	142
795365	143700	1165	349	129
795761	143750	1165	354	126
796208	143800	1165	403	111
796700	143850	1165	394	101
797265	143900	1165	425	88
797781	143950	1165	406	96
798256	144000	1165	416	105
798624	144050	1173	342	135
799078	144100	1173	378	110
799527	144150	1173	378	111
800047	144200	1173	441	96
800451	144250	1173	358	123
800859	144300	1173	359	122
801251	144350	1173	352	127
801831	144400	1173	468	86
802219	144450	1173	350	128
802563	144500	1173	331	145
802932	144550	1173	342	135
803403	144600	1173	414	106
803782	144650	1173	347	131
804220	144700	1173	371	114
804755	144750	1173	413	93
805327	144800	1173	454	87
805726	144850	1173	356	125
806141	144900	1174	363	120
806569	144950	1174	369	116
807081	145000	1174	439	97
807562	145050	1174	392	103
808001	145100	1174	373	113
808411	145150	1174	361	121
808865	145200	1174	405	110
809281	145250	1174	363	120
809771	145300	1174	394	102
810141	145350	1174	343	135
810563	145400	1174	401	118
810924	145450	1174	339	138
811321	145500	1174	355	125
811719	145550	1174	357	125
812163	145600	1174	404	112
812638	145650	1174	388	105
813180	145700	1174	416	92
813646	145750	1174	385	107
814127	145800	1174	421	103
814511	145850	1174	351	130
814930	145900	1174	364	119
815459	145950	1174	411	94
816045	146000	1174	472	85
816510	146050	1174	384	107
816935	146100	1174	368	117
817357	146150	1174	366	118
817926	146200	1174	464	87
818324	146250	1174	356	125
818709	146300	1174	351	129
819053	146350	1174	333	145
819490	146400	1174	408	114
819910	146450	1174	366	119
820287	146500	1174	348	132
820710	146550	1174	369	118
821278	146600	1174	450	88
821811	146650	1174	414	93
822213	146700	1174	359	124
822624	146750	1174	363	121
823066	146800	1174	406	113
823566	146850	1174	400	100
824067	146900	1174	402	99
824528	146950	1174	383	108
825012	147000	1174	429	103
825427	147050	1174	364	120
825834	147100	1174	360	122
826346	147150	1174	404	97
826768	147200	1174	403	118
827160	147250	1174	353	127
827510	147300	1174	336	142
827892	147350	1174	351	130
828376	147400	1174	427	103
828751	147450	1174	348	133
829249	147500	1174	399	100
829979	147550	1174	499	68
830580	147600	1174	470	83
831005	147650	1174	369	117
831397	147700	1183	354	127
831786	147750	1183	354	128
832322	147800	1183	449	93
832818	147850	1183	401	100
833283	147900	1183	386	107
833709	147950	1183	370	117
834183	148000	1183	422	105
834607	148050	1183	362	117
835116	148100	1183	404	98
835528	148150	1183	356	121
835974	148200	1183	413	112
836322	148250	1183	337	143
836700	148300	1183	349	132
837126	148350	1183	370	117
837572	148400	1183	412	112
837991	148450	1183	368	119
838586	148500	1183	441	84
839142	148550	1183	425	89
839665	148600	1183	436	95
840119	148650	1183	382	110
840497	148700	1189	350	132
840911	148750	1189	366	120
841438	148800	1189	446	94
841948	148850	1189	407	98
842398	148900	1189	381	111
842818	148950	1189	369	119
843280	149000	1189	411	108
843686	149050	1189	362	123
844218	149100	1189	415	93
844573	149150	1189	341	140
845026	149200	1189	417	110
845386	149250	1189	342	138
845765	149300	1189	351	131
846192	149350	1189	371	117
846635	149400	1189	412	112
847069	149450	1189	375	115
847609	149500	1189	418	92
848172	149550	1189	430	88
848775	149600	1189	476	82
849216	149650	1189	377	113
849598	149700	1191	353	130
850052	149750	1191	384	110
850597	149800	1191	456	91
851115	149850	1191	411	96
851650	149900	1191	417	93
852071	149950	1191	370	118
852508	150000	1191	402	114
852906	150050	1191	360	125
853536	150100	1191	457	79
853893	150150	1191	344	140
854347	150200	1191	418	110
854704	150250	1191	343	140
855078	150300	1191	350	133
855510	150350	1191	375	115
855952	150400	1191	413	113
856383	150450	1191	375	116
856921	150500	1191	420	92
857596	150550	1191	478	74
858152	150600	1191	452	89
858561	150650	1191	366	122
858963	150700	1192	362	124
859376	150750	1192	367	121
859901	150800	1192	448	95
860467	150850	1192	432	88
860954	150900	1192	399	102
861403	150950	1192	382	111
861880	151000	1192	426	104
862300	151050	1192	370	119
862742	151100	1192	380	113
863219	151150	1192	394	104
863673	151200	1192	421	110
864029	151250	1192	343	140
864395	151300	1192	348	136
864816	151350	1192	371	118
865280	151400	1192	424	107
865681	151450	1192	363	124
866179	151500	1192	404	100
866747	151550	1192	433	88
867303	151600	1192	453	89
867772	151650	1192	392	106
868193	151700	1193	371	118
868624	151750	1198	378	116
869106	151800	1198	432	103
869544	151850	1198	378	114
870087	151900	1198	423	92
870527	151950	1198	381	113
870996	152000	1198	425	106
871413	152050	1198	369	119
871905	152100	1198	402	101
872333	152150	1198	375	116
872816	152200	1198	434	103
873172	152250	1198	345	140
873554	152300	1198	355	130
873989	152350	1198	378	114
874444	152400	1198	421	109
874864	152450	1198	372	119
875387	152500	1198	415	95
875956	152550	1198	435	87
876485	152600	1198	447	94
876906	152650	1198	373	118
877287	152700	1203	356	131
877701	152750	1203	370	120
878183	152800	1203	433	103
878716	152850	1203	420	93
879192	152900	1203	395	105
879627	152950	1203	379	114
880094	153000	1203	426	107
880514	153050	1203	372	119
881032	153100	1203	414	96
881406	153150	1203	353	133
881876	153200	1203	430	106
882232	153250	1203	345	140
882621	153300	1203	360	128
883097	153350	1203	397	105
883550	153400	1203	422	110
884045	153450	1203	406	101
884646	153500	1203	450	83
885257	153550	1203	455	81
885769	153600	1203	438	97
886196	153650	1203	375	117
886582	153700	1204	361	129
886987	153750	1204	369	123
887482	153800	1204	439	101
888020	153850	1204	424	92
888484	153900	1204	393	107
888927	153950	1204	383	112
889419	154000	1204	436	101
889831	154050	1204	371	121
890347	154100	1204	413	96
890713	154150	1204	351	136
891176	154200	1204	427	107
891543	154250	1204	351	136
891933	154300	1204	362	128
892381	154350	1204	386	111
892857	154400	1204	434	105
893268	154450	1204	370	121
893789	154500	1204	416	95
894359	154550	1204	436	87
894906	154600	1204	454	91
895323	154650	1204	373	119
895703	154700	1206	357	131
896112	154750	1206	371	122
896606	154800	1206	440	101
897030	154850	1206	377	117
897617	154900	1206	445	85
898091	154950	1206	398	105
898567	155000	1206	431	105
899001	155050	1206	381	115
899507	155100	1206	410	98
899896	155150	1206	361	128
900341	155200	1206	420	112
900709	155250	1206	352	135
901101	155300	1206	363	127
901555	155350	1206	388	110
902023	155400	1206	430	106
902463	155450	1206	383	113
903012	155500	1206	429	91
903579	155550	1206	437	88
904095	155600	1206	445	96
904555	155650	1206	392	108
904948	155700	1206	365	127
905346	155750	1206	366	125
905914	155800	1206	474	88
906498	155850	1206	440	85
907118	155900	1206	508	80
907558	155950	1206	385	113
908043	156000	1206	436	103
908535	156050	1206	405	101
908927	156100	1206	365	127
909306	156150	1206	358	131
909735	156200	1206	414	116
910149	156250	1206	375	120
910604	156300	1206	391	109
910999	156350	1206	366	126
911509	156400	1206	439	98
912075	156450	1206	438	88
912647	156500	1206	440	87
913101	156550	1206	392	110
913578	156600	1206	432	104
913973	156650	1212	367	126
914429	156700	1213	391	109
914897	156750	1213	396	106
915482	156800	1213	483	85
915929	156850	1213	389	111
916373	156900	1213	388	112
916788	156950	1213	374	120
917436	157000	1213	507	77
917803	157050	1213	354	136
918217	157100	1213	374	120
918582	157150	1213	353	136
919033	157200	1213	425	110
919496	157250	1213	395	107
919921	157300	1213	380	117
920337	157350	1213	375	120
920899	157400	1213	462	88
921483	157450	1213	445	85
922006	157500	1213	421	95
922419	157550	1213	375	121
922875	157600	1214	426	109
923388	157650	1214	417	97
923858	157700	1214	399	106
924333	157750	1214	400	105
924874	157800	1214	466	92
925365	157850	1214	402	101
925796	157900	1214	383	116
926217	157950	1214	377	118
926801	158000	1214	477	85
927228	158050	1214	381	117
927655	158100	1214	381	117
928020	158150	1214	355	136
928467	158200	1214	424	111
928905	158250	1214	386	114
929346	158300	1214	387	113
929759	158350	1214	375	121
930290	158400	1214	449	94
930867	158450	1214	443	86
931418	158500	1214	432	90
931831	158550	1214	376	121
932287	158600	1220	427	109
932808	158650	1220	423	95
933372	158700	1220	432	88
933900	158750	1220	424	94
934452	158800	1220	471	90
934892	158850	1220	387	113
935327	158900	1220	386	114
935755	158950	1220	381	116
936314	159000	1220	470	89
936806	159050	1220	409	101
937209	159100	1220	372	124
937589	159150	1220	361	131
938030	159200	1220	424	113
938447	159250	1220	378	119
938907	159300	1220	396	108
939307	159350	1220	371	125
939815	159400	1220	441	98
940377	159450	1220	439	88
940946	159500	1220	441	87
941404	159550	1220	396	109
941872	159600	1220	431	106
942350	159650	1224	403	104
942844	159700	1224	410	101
943315	159750	1224	401	106
943874	159800	1224	476	89
944326	159850	1224	394	110
944760	159900	1224	386	115
945196	159950	1224	388	114
945713	160000	1224	451	96
946236	160050	1224	423	95
946617	160100	1224	362	131
947027	160150	1224	375	121
947464	160200	1224	421	114
947863	160250	1224	371	125
948326	160300	1224	398	107
948742	160350	1224	379	120
949241	160400	1224	441	100
949795	160450	1224	435	90
950371	160500	1224	445	86
950844	160550	1224	402	105
951318	160600	1224	437	105
951803	160650	1227	408	103
952283	160700	1227	405	104
952747	160750	1227	399	107
953315	160800	1227	482	88
953765	160850	1227	393	111
954242	160900	1227	406	104
954679	160950	1227	388	114
955200	161000	1227	451	95
955737	161050	1227	429	93
956119	161100	1227	364	130
956531	161150	1227	376	121
956973	161200	1227	425	113
957377	161250	1227	374	123
957853	161300	1227	402	105
958272	161350	1227	381	119
958770	161400	1227	441	100
959393	161450	1227	467	80
960128	161500	1227	515	68
960554	161550	1227	385	117
961016	161600	1228	432	108
961553	161650	1229	429	93
962075	161700	1229	423	95
962561	161750	1229	410	102
963105	161800	1229	473	91
963544	161850	1229	390	113
963989	161900	1229	392	112
964424	161950	1229	387	114
965013	162000	1229	479	84
965456	162050	1229	391	112
965865	162100	1229	377	122
966251	162150	1229	368	129
966704	162200	1229	431	110
967128	162250	1229	385	117
967635	162300	1229	419	98
968046	162350	1229	379	121
968586	162400	1229	464	92
969155	162450	1229	445	87
969796	162500	1229	475	78
970280	162550	1229	412	103
970756	162600	1231	439	105
971259	162650	1232	419	99
971759	162700	1232	414	100
972240	162750	1232	408	103
972793	162800	1232	477	90
973238	162850	1232	394	112
973708	162900	1232	405	106
974153	162950	1232	393	112
974731	163000	1232	476	86
975306	163050	1232	449	86
975687	163100	1232	367	131
976117	163150	1232	386	116
976556	163200	1232	427	113
976961	163250	1232	376	123
977425	163300	1232	403	107
977887	163350	1232	400	108
978352	163400	1232	439	107
978833	163450	1232	408	103
979509	163500	1232	491	73
980106	163550	1232	458	83
980601	163600	1232	449	101
981011	163650	1236	378	121
981574	163700	1237	444	88
982043	163750	1237	403	106
982587	163800	1237	472	91
983097	163850	1237	422	98
983570	163900	1237	408	105
984023	163950	1237	399	110
984514	164000	1237	442	101
985003	164050	1237	412	102
985506	164100	1237	418	99
985884	164150	1237	365	132
986376	164200	1237	446	101
