#Time(ms)	States	Instructions	GC Time	Speed(st/s)
542009	110300	1091	285	169
542356	110350	1091	306	144
542774	110400	1091	369	119
543129	110450	1091	310	140
543554	110500	1091	336	117
543966	110550	1091	332	121
544364	110600	1091	358	125
544707	110650	1091	305	145
545068	110700	1091	315	138
545444	110750	1091	319	132
545922	110800	1091	384	104
546502	110850	1091	396	86
546873	110900	1091	317	134
547230	110950	1091	312	140
547577	111000	1091	330	144
547903	111050	1095	298	153
548200	111100	1095	288	168
548514	111150	1095	294	159
548979	111200	1095	385	107
549335	111250	1095	312	140
549703	111300	1095	316	135
550162	111350	1095	352	108
550562	111400	1095	360	125
550907	111450	1095	307	144
551271	111500	1095	315	137
551626	111550	1095	313	140
552079	111600	1095	370	110
552555	111650	1095	359	105
552963	111700	1095	333	122
553318	111750	1095	312	140
553672	111800	1095	334	141
554001	111850	1095	300	151
554307	111900	1096	292	163
554621	111950	1096	295	159
555047	112000	1096	373	117
555411	112050	1096	318	137
555777	112100	1096	316	136
556223	112150	1096	348	112
556740	112200	1096	407	96
557096	112250	1096	315	140
557443	112300	1096	310	144
557806	112350	1096	317	137
558224	112400	1096	361	119
558641	112450	1096	337	119
559125	112500	1096	363	103
559508	112550	1096	324	130
559901	112600	1096	358	127
560212	112650	1097	295	160
560532	112700	1105	299	156
560832	112750	1105	291	166
561211	112800	1105	356	131
561605	112850	1105	328	126
561954	112900	1105	312	143
562311	112950	1105	314	140
562801	113000	1105	399	102
563225	113050	1105	340	117
563587	113100	1105	316	138
563934	113150	1105	310	144
564386	113200	1105	388	110
564817	113250	1105	343	116
565254	113300	1105	345	114
565744	113350	1105	367	102
566155	113400	1105	360	121
566506	113450	1105	311	142
566822	113500	1105	298	158
567155	113550	1106	304	150
567511	113600	1106	346	140
567911	113650	1106	329	125
568282	113700	1106	321	134
568638	113750	1106	316	140
569051	113800	1106	372	121
569463	113850	1106	336	121
569896	113900	1106	344	115
570274	113950	1106	324	132
570675	114000	1106	364	124
571068	114050	1106	330	127
571550	114100	1106	365	103
571948	114150	1106	331	125
572450	114200	1106	395	99
572886	114250	1106	346	114
573253	114300	1106	320	136
573590	114350	1106	307	148
573947	114400	1106	344	140
574268	114450	1107	301	155
574579	114500	1107	297	160
574987	114550	1107	333	122
575436	114600	1107	388	111
575783	114650	1107	313	144
576160	114700	1107	325	132
576617	114750	1107	355	109
577063	114800	1107	382	112
577422	114850	1107	318	139
577772	114900	1107	313	142
578186	114950	1107	331	120
578717	115000	1107	407	94
579157	115050	1107	348	113
579626	115100	1107	359	106
580062	115150	1107	348	114
580500	115200	1107	372	114
580835	115250	1107	309	149
581145	115300	1107	298	161
581470	115350	1107	304	153
581875	115400	1107	370	123
582300	115450	1107	342	117
582728	115500	1107	346	116
583077	115550	1107	315	143
583515	115600	1107	382	114
584012	115650	1107	371	100
584386	115700	1107	324	133
584747	115750	1107	320	138
585154	115800	1107	368	122
585562	115850	1107	338	122
586035	115900	1107	361	105
586448	115950	1107	339	121
586995	116000	1107	422	91
587400	116050	1107	337	123
587768	116100	1107	321	135
588094	116150	1109	304	153
588460	116200	1115	345	136
588765	116250	1125	297	163
589165	116300	1125	334	125
589589	116350	1125	341	117
590065	116400	1125	400	105
590536	116450	1125	363	106
590894	116500	1125	319	139
591259	116550	1125	321	136
591796	116600	1125	418	93
592183	116650	1125	330	129
592544	116700	1125	320	138
592901	116750	1125	319	140
593350	116800	1125	386	111
593834	116850	1125	366	103
594257	116900	1125	345	118
594756	116950	1125	373	100
595214	117000	1125	384	109
595574	117050	1125	319	138
595906	117100	1125	308	150
596229	117150	1126	305	154
596579	117200	1126	340	142
596985	117250	1126	337	123
597424	117300	1126	349	113
597901	117350	1126	365	104
598401	117400	1126	412	100
598787	117450	1126	330	129
599221	117500	1126	349	115
599777	117550	1126	397	89
600195	117600	1126	377	119
600560	117650	1126	323	136
600933	117700	1126	325	134
601399	117750	1126	361	107
601873	117800	1126	388	105
602423	117850	1126	393	90
602954	117900	1126	387	94
603327	117950	1126	326	134
603712	118000	1126	355	129
604039	118050	1126	307	152
604345	118100	1127	299	163
604753	118150	1127	338	122
605240	118200	1127	403	102
605672	118250	1127	349	115
606137	118300	1127	362	107
606520	118350	1127	330	130
606952	118400	1127	379	115
607448	118450	1127	373	100
607881	118500	1127	350	115
608245	118550	1127	324	137
608667	118600	1127	378	118
609037	118650	1127	326	135
609545	118700	1127	376	98
609996	118750	1127	356	110
610559	118800	1127	425	88
611035	118850	1127	367	105
611415	118900	1127	330	131
611770	118950	1127	319	140
612127	119000	1127	345	140
612448	119050	1128	307	155
612853	119100	1128	338	123
613339	119150	1128	371	102
613800	119200	1128	396	108
614284	119250	1128	369	103
614659	119300	1128	328	133
615061	119350	1128	339	124
615575	119400	1128	414	97
616050	119450	1128	367	105
616417	119500	1128	327	136
616779	119550	1128	323	138
617204	119600	1128	382	117
617722	119650	1128	382	96
618153	119700	1128	350	116
618628	119750	1128	367	105
619277	119800	1128	467	77
619669	119850	1128	336	127
620020	119900	1128	319	142
620341	119950	1128	308	155
620710	120000	1135	350	135
621046	120050	1135	313	148
621497	120100	1135	358	110
621887	120150	1135	334	128
622435	120200	1135	429	91
622849	120250	1135	344	120
623224	120300	1135	330	133
623625	120350	1135	339	124
624206	120400	1135	441	86
624599	120450	1135	338	127
624965	120500	1135	327	136
625336	120550	1135	329	134
625796	120600	1135	391	108
626267	120650	1135	367	106
626748	120700	1135	371	103
627245	120750	1135	377	100
627679	120800	1135	378	115
628033	120850	1135	321	141
628366	120900	1137	313	150
628698	120950	1140	311	150
629102	121000	1140	375	123
629558	121050	1140	360	109
629945	121100	1140	335	129
630461	121150	1140	383	96
630877	121200	1140	381	120
631292	121250	1140	346	120
631703	121300	1140	343	121
632229	121350	1140	389	95
632680	121400	1140	395	110
633046	121450	1140	327	136
633424	121500	1140	332	132
633856	121550	1140	352	115
634331	121600	1140	404	105
634835	121650	1140	380	99
635304	121700	1140	368	106
635679	121750	1140	331	133
636070	121800	1141	362	127
636400	121850	1141	313	151
636725	121900	1142	311	153
637238	121950	1142	385	97
637707	122000	1142	402	106
638129	122050	1142	350	118
638679	122100	1142	397	90
639046	122150	1142	329	136
639504	122200	1142	398	109
639939	122250	1142	354	114
640438	122300	1142	380	100
640819	122350	1142	335	131
641261	122400	1142	394	113
641634	122450	1142	330	134
642081	122500	1142	359	111
642529	122550	1142	362	111
643083	122600	1142	427	90
643523	122650	1142	358	113
643897	122700	1142	332	133
644248	122750	1143	323	142
644636	122800	1143	365	128
644957	122850	1144	311	155
645454	122900	1144	379	100
645870	122950	1144	349	120
646304	123000	1144	393	115
646731	123050	1144	353	117
647110	123100	1144	335	131
647528	123150	1144	350	119
648159	123200	1144	463	79
648575	123250	1144	350	120
648950	123300	1144	334	133
649318	123350	1144	332	135
649740	123400	1144	385	118
650152	123450	1144	347	121
650741	123500	1144	416	84
651336	123550	1144	421	84
651826	123600	1144	405	102
652191	123650	1144	329	136
652530	123700	1145	320	147
652867	123750	1150	318	148
653246	123800	1150	364	131
653715	123850	1150	369	106
654150	123900	1150	357	114
654566	123950	1150	350	120
655032	124000	1150	407	107
655432	124050	1150	346	125
655821	124100	1150	340	128
656355	124150	1150	395	93
656819	124200	1150	404	107
657202	124250	1150	338	130
657577	124300	1150	336	133
657967	124350	1150	341	128
658431	124400	1150	396	107
658992	124450	1150	407	89
659510	124500	1150	392	96
659937	124550	1150	355	117
660350	124600	1150	377	121
660694	124650	1151	322	145
661032	124700	1152	320	147
661367	124750	1153	321	149
661874	124800	1153	422	98
662333	124850	1153	368	108
662743	124900	1153	349	121
663171	124950	1153	357	116
663635	125000	1153	407	107
664030	125050	1153	343	126
664554	125100	1153	393	95
664980	125150	1153	357	117
665429	125200	1153	404	111
665806	125250	1153	337	132
666183	125300	1153	337	132
666600	125350	1153	353	119
667142	125400	1153	426	92
667734	125450	1153	421	84
668172	125500	1153	361	114
668550	125550	1153	338	132
668947	125600	1153	374	125
669301	125650	1154	326	141
669635	125700	1154	321	149
670128	125750	1154	381	101
670610	125800	1154	415	103
671003	125850	1154	343	127
671356	125900	1154	329	141
671868	125950	1154	390	97
672364	126000	1154	420	100
672903	126050	1154	399	92
673293	126100	1154	344	128
673684	126150	1154	344	127
674120	126200	1154	396	114
674505	126250	1154	342	129
674951	126300	1154	365	112
675494	126350	1154	403	92
676093	126400	1154	452	83
676604	126450	1154	392	97
676978	126500	1154	337	133
677334	126550	1154	330	140
677737	126600	1154	377	124
678070	126650	1154	320	150
678564	126700	1154	383	101
679064	126750	1154	386	100
679534	126800	1154	413	106
679959	126850	1154	358	117
680367	126900	1154	351	122
680880	126950	1154	391	97
681400	127000	1154	435	96
681793	127050	1154	346	127
682172	127100	1154	341	131
682550	127150	1154	339	132
683008	127200	1154	398	109
683526	127250	1154	395	96
684053	127300	1154	398	94
684481	127350	1154	360	116
684944	127400	1154	394	107
685290	127450	1154	327	144
685660	127500	1154	337	135
685991	127550	1154	321	151
686556	127600	1154	448	88
686988	127650	1154	361	115
687403	127700	1154	355	120
687820	127750	1154	356	119
688284	127800	1154	411	107
688816	127850	1154	398	93
689249	127900	1154	362	115
689646	127950	1154	350	125
690089	128000	1154	405	112
690462	128050	1154	339	134
690886	128100	1154	359	117
691417	128150	1154	401	94
691979	128200	1154	441	88
692405	128250	1154	361	117
692774	128300	1154	337	135
693117	128350	1154	327	145
693536	128400	1156	385	119
693868	128450	1156	323	150
694379	128500	1156	391	97
694810	128550	1156	362	116
695278	128600	1156	413	106
695673	128650	1156	348	126
696099	128700	1156	359	117
696679	128750	1156	418	86
697197	128800	1156	435	96
697590	128850	1156	349	127
697973	128900	1156	345	130
698350	128950	1156	341	132
698827	129000	1156	410	104
699460	129050	1156	440	78
699982	129100	1156	399	95
700473	129150	1156	388	101
700896	129200	1156	387	118
701235	129250	1156	326	147
701615	129300	1156	343	131
701959	129350	1156	329	145
702622	129400	1156	490	75
703054	129450	1156	363	115
703461	129500	1156	354	122
703859	129550	1156	351	125
704368	129600	1156	427	98
704859	129650	1156	385	101
705337	129700	1156	381	104
705733	129750	1156	352	126
706186	129800	1156	411	110
706576	129850	1156	348	128
707003	129900	1156	362	117
707522	129950	1156	397	96
708102	130000	1156	457	86
708559	130050	1156	375	109
708933	130100	1156	341	133
709280	130150	1156	330	144
709708	130200	1161	392	116
710058	130250	1161	332	142
710530	130300	1161	379	105
710985	130350	1161	372	109
711462	130400	1161	420	104
711855	130450	1161	350	127
712270	130500	1161	357	120
712677	130550	1161	355	122
713292	130600	1161	472	81
713676	130650	1161	347	130
714106	130700	1161	364	116
714486	130750	1161	344	131
714961	130800	1161	418	105
715449	130850	1161	386	102
715976	130900	1161	402	94
716441	130950	1161	378	107
716900	131000	1161	412	108
717260	131050	1161	336	138
717633	131100	1161	341	134
718006	131150	1161	342	134
718508	131200	1161	429	99
718988	131250	1161	384	104
719406	131300	1161	359	119
719804	131350	1161	353	125
720286	131400	1161	422	103
720715	131450	1161	364	116
721264	131500	1161	409	91
721651	131550	1161	349	129
722130	131600	1161	423	104
722507	131650	1161	345	132
722907	131700	1161	353	125
723385	131750	1161	384	104
723987	131800	1161	468	83
724478	131850	1161	389	101
724891	131900	1161	359	121
725263	131950	1161	343	134
725666	132000	1161	385	124
726020	132050	1161	335	141
726452	132100	1161	365	115
726960	132150	1161	395	98
727433	132200	1161	420	105
727845	132250	1161	360	121
728266	132300	1161	361	118
728682	132350	1161	360	120
729294	132400	1161	474	81
729682	132450	1161	350	128
730100	132500	1161	362	119
730478	132550	1161	347	132
730953	132600	1161	420	105
731431	132650	1161	385	104
731978	132700	1161	412	91
732465	132750	1161	388	102
732926	132800	1161	405	108
733295	132850	1161	343	135
733664	132900	1161	343	135
734017	132950	1162	337	141
734503	133000	1162	424	102
735013	133050	1162	398	98
735432	133100	1162	362	119
735862	133150	1162	369	116
736353	133200	1162	429	101
736755	133250	1162	356	124
737335	133300	1162	408	86
737758	133350	1162	365	118
738242	133400	1162	429	103
738623	133450	1162	348	131
739017	133500	1162	352	126
739486	133550	1162	382	106
740080	133600	1162	458	84
740586	133650	1162	397	98
741005	133700	1162	362	119
741376	133750	1162	343	134
741779	133800	1162	387	124
742143	133850	1165	341	137
742554	133900	1165	359	121
743058	133950	1165	396	99
743555	134000	1165	432	100
743974	134050	1165	366	119
744392	134100	1165	363	119
744832	134150	1165	368	113
745365	134200	1165	443	93
745897	134250	1165	393	93
746307	134300	1165	361	121
746721	134350	1165	364	120
747179	134400	1165	417	109
747614	134450	1165	370	114
748153	134500	1165	410	92
748686	134550	1165	409	93
749199	134600	1165	430	97
749607	134650	1165	359	122
749966	134700	1165	341	139
750343	134750	1165	348	132
750742	134800	1165	388	125
751256	134850	1165	400	97
751773	134900	1165	404	96
752210	134950	1165	372	114
752676	135000	1165	423	107
753095	135050	1165	364	119
753498	135100	1165	359	124
754019	135150	1165	402	95
754523	135200	1165	439	99
754940	135250	1165	364	119
755334	135300	1165	356	126
755736	135350	1165	359	124
756264	135400	1165	441	94
756818	135450	1165	417	90
757336	135500	1165	404	96
757772	135550	1165	373	114
758198	135600	1165	397	117
758552	135650	1165	339	141
758925	135700	1165	347	134
759290	135750	1165	344	136
759859	135800	1165	463	87
760273	135850	1165	364	120
760685	135900	1165	365	121
761097	135950	1165	363	121
761585	136000	1165	430	102
762016	136050	1165	370	116
762544	136100	1165	407	94
762941	136150	1165	358	125
763433	136200	1165	436	101
763811	136250	1165	351	132
764253	136300	1165	375	113
764929	136350	1165	462	73
765572	136400	1165	483	77
766014	136450	1165	375	113
766395	136500	1165	352	131
766755	136550	1165	344	138
767191	136600	1165	407	114
767549	136650	1165	342	139
768057	136700	1165	400	98
768475	136750	1165	366	119
768945	136800	1165	426	106
769356	136850	1165	364	121
769787	136900	1165	373	116
770259	136950	1165	387	105
770844	137000	1165	471	85
771246	137050	1165	362	124
771669	137100	1165	369	118
772061	137150	1165	357	127
772609	137200	1165	455	91
773159	137250	1165	417	90
773761	137300	1165	439	83
774285	137350	1165	411	95
774738	137400	1165	410	110
775101	137450	1165	345	137
775475	137500	1169	349	133
775833	137550	1173	344	139
776332	137600	1173	436	100
776841	137650	1173	396	98
777264	137700	1173	370	118
777731	137750	1173	387	107
778258	137800	1173	451	94
778670	137850	1173	366	121
779232	137900	1173	422	88
779642	137950	1173	366	121
780139	138000	1173	440	100
780532	138050	1173	360	127
780993	138100	1173	385	108
781486	138150	1173	397	101
782144	138200	1173	489	75
782724	138250	1173	431	86
783160	138300	1173	376	114
783537	138350	1173	352	132
783973	138400	1173	407	114
784347	138450	1174	352	133
784759	138500	1174	366	121
785240	138550	1174	393	103
785736	138600	1174	439	100
786242	138650	1174	406	98
786704	138700	1174	386	108
787143	138750	1174	377	113
787602	138800	1174	415	108
788144	138850	1174	415	92
788577	138900	1174	376	115
789037	138950	1174	387	108
789499	139000	1174	428	108
789959	139050	1174	386	108
790463	139100	1174	404	99
791039	139150	1174	431	86
791604	139200	1174	456	88
792051	139250	1174	383	111
792447	139300	1174	362	126
792835	139350	1174	359	128
793282	139400	1174	418	111
793670	139450	1174	357	128
794176	139500	1174	404	98
794604	139550	1174	374	116
795193	139600	1174	477	84
795682	139650	1174	397	102
796150	139700	1174	389	106
796614	139750	1174	390	107
797212	139800	1174	476	83
797646	139850	1174	378	115
798085	139900	1174	379	113
798486	139950	1174	365	124
798986	140000	1174	444	100
799455	140050	1174	391	106
800034	140100	1174	433	86
800587	140150	1174	424	90
801087	140200	1174	433	100
801483	140250	1174	362	126
801855	140300	1174	354	134
802252	140350	1174	362	125
802670	140400	1174	404	119
803188	140450	1174	409	96
803611	140500	1174	373	118
804097	140550	1174	398	102
804654	140600	1174	467	89
805093	140650	1174	380	113
805575	140700	1174	397	103
806007	140750	1174	377	115
806603	140800	1174	481	83
807030	140850	1174	377	117
807471	140900	1174	381	113
807860	140950	1174	362	128
808383	141000	1174	450	95
808895	141050	1174	410	97
809466	141100	1174	431	87
809993	141150	1174	415	94
810476	141200	1174	427	103
810866	141250	1174	362	128
811256	141300	1174	361	128
811649	141350	1183	354	127
812077	141400	1183	409	116
812605	141450	1183	414	94
813019	141500	1183	370	120
813489	141550	1183	391	106
814047	141600	1183	468	89
814489	141650	1183	383	113
814969	141700	1183	397	104
815383	141750	1183	371	120
816008	141800	1183	495	80
816431	141850	1183	376	118
816878	141900	1183	386	111
817276	141950	1183	366	125
817802	142000	1183	453	95
818474	142050	1183	472	74
819192	142100	1183	487	69
819738	142150	1183	425	91
820215	142200	1183	426	104
820607	142250	1183	363	127
821006	142300	1183	366	125
821386	142350	1189	359	131
821801	142400	1189	405	120
822331	142450	1189	415	94
822733	142500	1189	368	124
823182	142550	1189	384	111
823783	142600	1189	485	83
824217	142650	1189	381	115
824692	142700	1189	397	105
825123	142750	1189	379	116
825749	142800	1189	495	79
826180	142850	1189	381	116
826636	142900	1189	390	109
827035	142950	1189	368	125
827579	143000	1189	459	91
828074	143050	1189	405	101
828675	143100	1189	446	83
829265	143150	1189	442	84
829838	143200	1189	466	87
830268	143250	1189	378	116
830647	143300	1189	359	131
831055	143350	1190	370	122
831488	143400	1191	413	115
831901	143450	1191	372	121
832485	143500	1191	438	85
832912	143550	1191	379	117
833471	143600	1191	469	89
833994	143650	1191	417	95
834514	143700	1191	415	96
834945	143750	1191	382	116
835461	143800	1191	450	96
835931	143850	1191	396	106
836375	143900	1191	387	112
836802	143950	1191	381	117
837284	144000	1191	441	103
837760	144050	1191	398	105
838336	144100	1191	437	86
838936	144150	1191	448	83
839582	144200	1191	496	77
840036	144250	1191	391	110
840431	144300	1191	367	126
840810	144350	1191	360	131
841284	144400	1192	430	105
841656	144450	1192	358	134
842159	144500	1192	409	99
842585	144550	1192	379	117
843115	144600	1192	461	94
843698	144650	1192	439	85
844140	144700	1192	386	113
844613	144750	1192	398	105
845115	144800	1192	439	99
845608	144850	1192	405	101
846042	144900	1192	385	115
846503	144950	1192	394	108
846982	145000	1192	444	104
847404	145050	1192	378	118
847883	145100	1192	403	104
848464	145150	1192	440	86
849217	145200	1192	546	66
849761	145250	1192	427	91
850216	145300	1192	393	109
850630	145350	1192	375	120
851062	145400	1192	415	115
851467	145450	1198	371	123
851891	145500	1198	382	117
852304	145550	1198	375	121
852881	145600	1198	481	86
853318	145650	1198	385	114
853777	145700	1198	393	108
854216	145750	1198	386	113
854812	145800	1198	487	83
855243	145850	1198	385	116
855750	145900	1198	411	98
856177	145950	1198	383	117
856706	146000	1198	464	94
857103	146050	1198	371	125
857606	146100	1198	411	99
858132	146150	1198	421	95
858789	146200	1198	507	76
859352	146250	1198	435	88
859813	146300	1198	396	108
860243	146350	1198	383	116
860695	146400	1198	422	110
861126	146450	1198	384	116
861521	146500	1203	371	126
861929	146550	1203	375	122
862427	146600	1203	443	100
862907	146650	1203	402	104
863346	146700	1203	386	113
863839	146750	1203	408	101
864351	146800	1203	457	97
864857	146850	1203	414	98
865281	146900	1203	382	117
865793	146950	1203	415	97
866309	147000	1203	462	96
866752	147050	1203	390	112
867154	147100	1203	374	124
867633	147150	1203	404	104
868255	147200	1203	495	80
868847	147250	1203	448	84
869377	147300	1203	424	94
869814	147350	1203	388	114
870264	147400	1203	422	111
870646	147450	1203	365	130
871058	147500	1204	376	121
871482	147550	1204	384	117
871920	147600	1204	423	114
872456	147650	1204	424	93
872876	147700	1204	381	119
873381	147750	1204	413	99
873884	147800	1204	455	99
874376	147850	1204	409	101
874841	147900	1204	400	107
875364	147950	1204	421	95
875858	148000	1204	454	101
876369	148050	1204	418	97
876785	148100	1204	381	120
877231	148150	1204	392	112
877871	148200	1204	505	78
878577	148250	1204	492	70
879148	148300	1204	442	87
879615	148350	1204	401	107
880107	148400	1204	438	101
880496	148450	1204	369	128
880926	148500	1204	385	116
881330	148550	1206	377	123
881784	148600	1206	430	110
882213	148650	1206	385	116
882721	148700	1206	416	98
883159	148750	1206	391	114
883625	148800	1206	441	107
884116	148850	1206	409	101
884728	148900	1206	458	81
885217	148950	1206	411	102
885746	149000	1206	468	94
886201	149050	1206	398	109
886668	149100	1206	402	107
887078	149150	1206	379	121
887617	149200	1206	466	92
888194	149250	1206	445	86
888788	149300	1206	452	84
889331	149350	1206	432	92
889816	149400	1206	438	103
890231	149450	1206	381	120
890614	149500	1206	368	130
891031	149550	1206	381	119
891515	149600	1206	443	103
891893	149650	1206	366	132
892442	149700	1206	433	91
892866	149750	1206	384	117
893392	149800	1206	467	95
893867	149850	1206	405	105
894448	149900	1206	446	86
895020	149950	1206	427	87
895723	150000	1206	609	71
896207	150050	1206	409	103
896663	150100	1206	398	109
897068	150150	1206	378	123
897651	150200	1206	484	85
898231	150250	1206	447	86
898824	150300	1206	451	84
899356	150350	1206	430	93
899860	150400	1206	452	99
900265	150450	1206	379	123
900662	150500	1206	374	125
901075	150550	1212	380	121
901615	150600	1213	466	92
901996	150650	1213	369	131
902621	150700	1213	463	80
903052	150750	1213	390	116
903562	150800	1213	462	98
904044	150850	1213	409	103
904559	150900	1213	422	97
905053	150950	1213	414	101
905595	151000	1213	477	92
906056	151050	1213	401	108
906527	151100	1213	406	106
906935	151150	1213	381	122
907483	151200	1213	472	91
908068	151250	1213	450	85
908673	151300	1213	458	82
909220	151350	1213	437	91
909719	151400	1213	447	100
910133	151450	1213	383	120
910523	151500	1213	374	128
910946	151550	1214	386	118
911537	151600	1214	487	84
911990	151650	1214	395	110
912420	151700	1214	389	116
912999	151750	1214	447	86
913514	151800	1214	466	97
913979	151850	1214	403	107
914455	151900	1214	409	105
914956	151950	1214	418	99
915486	152000	1214	468	94
915972	152050	1214	412	102
916423	152100	1214	401	110
916905	152150	1214	412	103
917400	152200	1214	461	101
917876	152250	1214	409	105
918441	152300	1214	442	88
919049	152350	1214	460	82
919675	152400	1214	507	79
920138	152450	1214	403	107
920554	152500	1214	385	120
920951	152550	1214	378	125
921432	152600	1220	444	103
921990	152650	1220	441	89
922422	152700	1220	394	115
922925	152750	1220	419	99
923502	152800	1220	485	86
923946	152850	1220	396	112
924386	152900	1220	395	113
924847	152950	1220	404	108
925503	153000	1220	510	76
925968	153050	1220	405	107
926447	153100	1220	410	104
926905	153150	1220	403	109
927454	153200	1220	484	91
927878	153250	1220	389	117
928346	153300	1220	406	106
928894	153350	1220	437	91
929566	153400	1220	524	74
930135	153450	1220	447	87
930597	153500	1220	404	108
931018	153550	1220	389	118
931463	153600	1220	432	112
931898	153650	1221	392	114
932426	153700	1224	431	94
932884	153750	1224	404	109
933408	153800	1224	463	95
933957	153850	1224	437	91
934393	153900	1224	395	114
934848	153950	1224	402	109
935374	154000	1224	471	95
935888	154050	1224	425	97
936344	154100	1224	404	109
936836	154150	1224	416	101
937364	154200	1224	477	94
937848	154250	1224	415	103
938273	154300	1224	391	117
938740	154350	1224	407	107
939363	154400	1224	505	80
939976	154450	1224	464	81
940553	154500	1224	451	86
941027	154550	1224	411	105
941498	154600	1224	437	106
941892	154650	1224	379	126
942327	154700	1224	394	114
942821	154750	1227	418	101
943374	154800	1227	479	90
943803	154850	1227	393	116
944389	154900	1227	453	85
944833	154950	1227	398	112
945346	155000	1227	468	97
945848	155050	1227	422	99
946362	155100	1227	427	97
946819	155150	1227	405	109
947404	155200	1227	497	85
947858	155250	1227	405	110
948345	155300	1227	418	102
948777	155350	1227	396	115
949309	155400	1227	474	93
949873	155450	1227	446	88
950485	155500	1227	465	81
951051	155550	1227	448	88
951582	155600	1227	473	94
952010	155650	1227	393	116
952409	155700	1227	382	125
952847	155750	1227	396	114
953404	155800	1229	477	89
953889	155850	1229	414	103
954328	155900	1229	398	113
954917	155950	1229	455	84
955433	156000	1229	472	96
955888	156050	1229	405	109
956359	156100	1229	411	106
956875	156150	1229	428	96
957395	156200	1229	468	96
957902	156250	1229	424	98
958377	156300	1229	415	105
958858	156350	1229	417	103
959354	156400	1229	467	100
959834	156450	1229	415	104
960523	156500	1229	495	72
961251	156550	1229	514	68
961834	156600	1229	496	85
962292	156650	1229	406	109
962723	156700	1229	396	116
963115	156750	1229	380	127
963618	156800	1231	456	99
964177	156850	1232	444	89
964588	156900	1232	389	121
965104	156950	1232	428	96
965784	157000	1232	529	73
966231	157050	1232	402	111
966680	157100	1232	402	111
967147	157150	1232	411	107
967743	157200	1232	502	83
968223	157250	1232	417	104
968731	157300	1232	425	98
969216	157350	1232	419	103
969800	157400	1232	502	85
970236	157450	1232	399	114
970715	157500	1232	414	104
971279	157550	1232	447	88
971969	157600	1232	536	72
972648	157650	1232	494	73
973122	157700	1232	415	105
973561	157750	1232	400	113
974021	157800	1232	439	108
974461	157850	1232	401	113
974948	157900	1237	416	102
975422	157950	1237	415	105
975937	158000	1237	471	97
976523	158050	1237	457	85
976972	158100	1237	404	111
977456	158150	1237	418	103
978023	158200	1237	493	88
978543	158250	1237	432	96
979005	158300	1237	411	108
979524	158350	1237	431	96
980045	158400	1237	479	95
980523	158450	1237	417	104
981021	158500	1237	425	100
981460	158550	1237	403	113
982004	158600	1237	482	91
982572	158650	1237	451	88
983299	158700	1237	512	68
983890	158750	1237	462	84
984449	158800	1237	487	89
984880	158850	1237	397	116
985295	158900	1237	391	120
985730	158950	1237	397	114
986274	159000	1237	474	91
986690	159050	1237	385	120
987271	159100	1237	454	86
987747	159150	1237	416	105
988291	159200	1237	485	91
988749	159250	1237	408	109
989228	159300	1237	417	104
989742	159350	1237	431	97
990236	159400	1237	454	101
990753	159450	1237	431	96
991183	159500	1237	399	116
991694	159550	1237	430	97
992261	159600	1237	497	88
992690	159650	1237	398	116
993254	159700	1237	450	88
993876	159750	1237	472	80
994557	159800	1237	535	73
995086	159850	1237	437	94
995565	159900	1237	416	104
995991	159950	1237	398	117
996442	160000	1237	439	110
996880	160050	1239	400	114
997357	160100	1239	417	104
997824	160150	1239	413	107
998469	160200	1239	516	77
998921	160250	1239	407	110
999380	160300	1239	410	108
999850	160350	1239	415	106
1000433	160400	1239	502	85
1000909	160450	1239	417	105
1001410	160500	1239	427	99
1001881	160550	1239	415	106
1002428	160600	1239	492	91
1002940	160650	1239	432	97
1003385	160700	1239	406	112
1003871	160750	1239	420	102
1004480	160800	1239	508	82
1005102	160850	1239	473	80
1005709	160900	1239	469	82
1006205	160950	1239	427	100
1006721	161000	1239	465	96
1007147	161050	1239	398	117
1007563	161100	1239	394	120
1008074	161150	1241	430	97
1008542	161200	1241	456	106
1009113	161250	1241	453	87
1009617	161300	1241	430	99
1010083	161350	1241	414	107
1010614	161400	1241	484	94
1011140	161450	1241	437	95
1011670	161500	1241	441	94
1012127	161550	1241	413	109
1012737	161600	1241	515	81
1013174	161650	1241	405	114
1013684	161700	1241	432	98
1014180	161750	1241	428	100
1014691	161800	1241	473	97
1015190	161850	1241	427	100
1015754	161900	1241	452	88
1016384	161950	1241	479	79
1017051	162000	1241	533	74
1017551	162050	1241	429	100
1017999	162100	1241	408	111
1018423	162150	1241	400	117
1018921	162200	1241	461	100
1019322	162250	1242	389	124
1019726	162300	1242	391	123
1020326	162350	1242	466	83
1020874	162400	1242	490	91
1021347	162450	1242	417	105
1021819	162500	1242	420	105
1022319	162550	1242	430	100
1022980	162600	1242	521	75
1023463	162650	1242	424	103
1023977	162700	1242	434	97
1024431	162750	1242	414	110
1025029	162800	1242	514	83
1025511	162850	1242	424	103
1025935	162900	1242	399	117
1026451	162950	1242	436	96
1027336	163000	1242	606	56
1028009	163050	1242	498	74
1028675	163100	1242	499	75
1029169	163150	1242	428	101
1029652	163200	1242	451	103
1030064	163250	1242	394	121
1030516	163300	1242	411	110
1030914	163350	1242	389	125
1031519	163400	1242	505	82
1032041	163450	1242	437	95
1032510	163500	1242	418	106
1032971	163550	1242	415	108
1033527	163600	1242	495	89
1034070	163650	1242	446	92
1034646	163700	1242	461	86
