#Time(ms)	States	Instructions	GC Time	Speed(st/s)
561728	109850	1298	303	154
562056	109900	1298	305	152
562363	109950	1298	296	162
562865	110000	1298	399	99
563225	110050	1298	319	138
563591	110100	1298	321	136
564049	110150	1298	361	109
564535	110200	1298	403	102
564873	110250	1298	310	147
565220	110300	1298	313	144
565573	110350	1298	316	141
565958	110400	1298	358	129
566299	110450	1298	306	146
566677	110500	1298	326	132
567042	110550	1298	321	136
567451	110600	1298	372	122
567793	110650	1298	311	146
568100	110700	1298	297	162
568591	110750	1298	375	101
568975	110800	1298	360	130
569350	110850	1298	327	133
569844	110900	1298	377	101
570238	110950	1298	335	126
570622	111000	1298	356	130
570976	111050	1298	318	141
571323	111100	1298	315	144
571662	111150	1298	311	147
572052	111200	1298	365	128
572430	111250	1298	328	132
572796	111300	1298	324	136
573154	111350	1298	319	139
573555	111400	1298	370	124
573859	111450	1298	297	164
574181	111500	1298	305	155
574523	111550	1298	313	146
575023	111600	1298	412	100
575474	111650	1298	360	110
575916	111700	1298	356	113
576272	111750	1298	320	140
576660	111800	1298	354	128
577010	111850	1298	318	142
577359	111900	1298	317	143
577706	111950	1298	314	144
578149	112000	1298	389	112
578510	112050	1298	322	138
578875	112100	1298	323	136
579240	112150	1298	324	136
579610	112200	1299	357	135
579972	112250	1299	323	138
580289	112300	1299	304	157
580712	112350	1299	349	118
581242	112400	1299	426	94
581595	112450	1299	320	141
581978	112500	1299	334	130
582324	112550	1299	316	144
582717	112600	1299	357	127
583047	112650	1299	309	151
583405	112700	1299	322	139
583773	112750	1299	326	135
584201	112800	1299	385	116
584584	112850	1299	334	130
584939	112900	1299	321	140
585255	112950	1299	304	158
585661	113000	1299	373	123
586012	113050	1299	319	142
586474	113100	1299	367	108
586901	113150	1299	352	117
587303	113200	1299	373	124
587678	113250	1299	330	133
588035	113300	1299	322	140
588390	113350	1299	321	140
588784	113400	1299	370	126
589152	113450	1299	328	135
589534	113500	1299	333	130
589900	113550	1299	327	136
590324	113600	1299	383	117
590682	113650	1299	324	139
590993	113700	1299	303	160
591369	113750	1299	331	132
591773	113800	1299	373	123
592272	113850	1299	383	100
592774	113900	1299	385	99
593124	113950	1299	321	142
593527	114000	1299	364	124
593879	114050	1299	321	142
594237	114100	1299	323	139
594580	114150	1299	317	145
595015	114200	1299	391	114
595398	114250	1299	334	130
595756	114300	1299	324	139
596128	114350	1299	330	134
596548	114400	1299	382	119
596872	114450	1299	309	154
597231	114500	1299	324	139
597546	114550	1299	305	158
598027	114600	1299	408	103
598521	114650	1299	382	101
598889	114700	1299	329	135
599259	114750	1299	330	135
599648	114800	1299	358	128
600003	114850	1299	323	140
600354	114900	1299	321	142
600705	114950	1299	322	142
601133	115000	1299	388	116
601522	115050	1299	338	128
601883	115100	1299	325	138
602256	115150	1299	331	134
602662	115200	1299	377	123
602970	115250	1299	303	162
603336	115300	1299	327	136
603682	115350	1299	319	144
604208	115400	1299	432	95
604650	115450	1299	361	113
605002	115500	1299	323	142
605373	115550	1299	331	134
605761	115600	1299	358	128
606116	115650	1299	323	140
606458	115700	1299	317	146
606824	115750	1299	330	136
607266	115800	1299	393	113
607626	115850	1299	326	138
607999	115900	1299	331	134
608356	115950	1299	326	140
608752	116000	1300	373	126
609099	116050	1300	321	144
609431	116100	1300	313	150
609818	116150	1300	338	129
610366	116200	1300	438	91
610768	116250	1300	345	124
611237	116300	1300	374	106
611601	116350	1300	329	137
612003	116400	1300	368	124
612367	116450	1300	328	137
612722	116500	1300	325	140
613083	116550	1300	329	138
613542	116600	1300	401	108
613913	116650	1300	331	134
614287	116700	1300	333	133
614641	116750	1300	324	141
615028	116800	1300	370	129
615388	116850	1300	326	138
615751	116900	1300	328	137
616230	116950	1300	377	104
616715	117000	1300	413	103
617138	117050	1300	355	118
617608	117100	1300	375	106
618043	117150	1300	343	114
618444	117200	1300	366	124
618820	117250	1300	334	132
619178	117300	1300	327	139
619538	117350	1300	328	138
619991	117400	1300	403	110
620360	117450	1300	331	135
620728	117500	1300	331	135
621085	117550	1300	327	140
621458	117600	1300	364	134
621827	117650	1300	330	135
622168	117700	1300	319	146
622611	117750	1300	362	112
623141	117800	1300	433	94
623515	117850	1300	334	133
624051	117900	1300	402	93
624452	117950	1300	348	124
624849	118000	1300	364	125
625213	118050	1300	331	137
625644	118100	1300	356	116
626068	118150	1300	356	117
626515	118200	1300	399	111
626906	118250	1300	342	127
627284	118300	1300	336	132
627650	118350	1300	331	136
628066	118400	1300	383	120
628385	118450	1300	310	156
628749	118500	1300	329	137
629124	118550	1300	336	133
629655	118600	1300	433	94
630085	118650	1300	359	116
630512	118700	1300	357	117
631025	118750	1300	396	97
631429	118800	1300	369	123
631787	118850	1300	328	139
632160	118900	1300	334	134
632582	118950	1300	354	118
633103	119000	1300	426	95
633559	119050	1300	371	109
633971	119100	1300	350	121
634349	119150	1300	336	132
634776	119200	1300	389	117
635166	119250	1300	343	128
635490	119300	1302	313	154
635870	119350	1302	337	131
636275	119400	1302	380	123
636732	119450	1302	369	109
637202	119500	1302	377	106
637587	119550	1302	340	129
638157	119600	1302	438	87
638533	119650	1302	337	132
638895	119700	1302	331	138
639269	119750	1302	336	133
639733	119800	1302	399	107
640204	119850	1302	378	106
640677	119900	1302	378	105
641072	119950	1302	345	126
641560	120000	1302	416	102
641937	120050	1302	336	132
642314	120100	1302	336	132
642651	120150	1302	319	148
643080	120200	1302	393	116
643400	120250	1302	312	156
643947	120300	1302	408	91
644497	120350	1302	410	90
644940	120400	1302	398	112
645468	120450	1302	398	94
645853	120500	1302	341	129
646219	120550	1302	333	136
646627	120600	1302	370	122
647047	120650	1302	353	119
647520	120700	1302	378	105
647982	120750	1302	373	108
648440	120800	1302	400	109
648877	120850	1302	362	114
649249	120900	1302	336	134
649618	120950	1302	334	135
650008	121000	1302	375	128
650377	121050	1302	333	135
650700	121100	1302	313	154
651211	121150	1302	395	97
651771	121200	1302	448	89
652153	121250	1302	339	130
652642	121300	1302	383	102
653084	121350	1302	365	113
653490	121400	1302	370	123
653858	121450	1302	334	135
654296	121500	1302	363	114
654724	121550	1302	358	116
655265	121600	1302	437	92
655659	121650	1302	345	126
656061	121700	1302	348	124
656484	121750	1302	357	118
656945	121800	1302	406	108
657310	121850	1302	334	136
657647	121900	1302	320	148
657998	121950	1302	326	142
658449	122000	1302	401	110
658954	122050	1302	392	99
659468	122100	1302	397	97
659888	122150	1302	356	119
660459	122200	1302	450	87
660918	122250	1302	374	108
661283	122300	1302	335	136
661655	122350	1302	336	134
662126	122400	1302	404	106
662603	122450	1302	379	104
663049	122500	1302	367	112
663454	122550	1302	350	123
663953	122600	1302	423	100
664322	122650	1302	335	135
664700	122700	1302	338	132
665048	122750	1302	325	143
665457	122800	1302	385	122
665796	122850	1302	321	147
666211	122900	1302	354	120
666712	122950	1302	390	99
667186	123000	1302	413	105
667634	123050	1302	368	111
668042	123100	1302	351	122
668408	123150	1302	334	136
668820	123200	1302	379	121
669310	123250	1302	388	102
669740	123300	1302	360	116
670245	123350	1302	394	99
670680	123400	1302	392	114
671068	123450	1302	343	128
671496	123500	1302	360	116
671897	123550	1302	349	124
672317	123600	1303	392	119
672646	123650	1304	317	151
673017	123700	1304	335	134
673382	123750	1304	334	136
673938	123800	1304	447	89
674407	123850	1304	379	106
674779	123900	1304	337	134
675263	123950	1304	384	103
675687	124000	1304	386	117
676053	124050	1304	334	136
676473	124100	1304	357	119
676876	124150	1304	350	124
677468	124200	1304	448	84
677957	124250	1304	387	102
678358	124300	1304	350	124
678794	124350	1304	364	114
679253	124400	1304	408	108
679630	124450	1304	339	132
679960	124500	1305	319	151
680336	124550	1305	339	132
680745	124600	1305	385	122
681239	124650	1305	389	101
681716	124700	1305	383	104
682094	124750	1305	341	132
682632	124800	1305	435	92
683017	124850	1305	343	129
683386	124900	1305	338	135
683789	124950	1305	351	124
684201	125000	1305	384	121
684678	125050	1305	382	104
685065	125100	1305	344	129
685512	125150	1305	370	111
686030	125200	1305	433	96
686473	125250	1305	369	112
686836	125300	1306	335	137
687173	125350	1306	323	148
687593	125400	1306	392	119
688052	125450	1306	375	108
688757	125500	1306	468	70
689202	125550	1306	372	112
689622	125600	1306	387	119
689958	125650	1306	323	148
690329	125700	1306	339	134
690697	125750	1306	337	135
691169	125800	1306	409	105
691618	125850	1306	372	111
692038	125900	1306	359	119
692406	125950	1306	337	135
692984	126000	1306	458	86
693367	126050	1306	344	130
693770	126100	1306	353	124
694126	126150	1307	332	140
694525	126200	1307	384	125
694883	126250	1307	333	139
695325	126300	1307	369	113
695852	126350	1307	404	94
696406	126400	1307	451	90
696780	126450	1307	340	133
697168	126500	1307	346	128
697541	126550	1307	341	134
697969	126600	1307	390	116
698384	126650	1307	358	120
698874	126700	1307	389	102
699267	126750	1307	349	127
699754	126800	1307	424	102
700230	126850	1307	385	105
700647	126900	1307	360	119
701032	126950	1307	345	129
701429	127000	1308	385	125
701815	127050	1308	346	129
702162	127100	1308	329	144
702634	127150	1308	382	105
703213	127200	1308	462	86
703727	127250	1308	401	97
704108	127300	1308	344	131
704486	127350	1308	344	132
704905	127400	1308	389	119
705305	127450	1308	353	125
705687	127500	1308	345	130
706025	127550	1308	326	147
706476	127600	1308	403	110
706977	127650	1308	396	99
707362	127700	1308	348	129
707778	127750	1308	360	120
708206	127800	1308	399	116
708539	127850	1308	324	150
708919	127900	1308	344	131
709288	127950	1308	339	135
709851	128000	1308	456	88
710474	128050	1308	450	80
710929	128100	1308	378	109
711314	128150	1308	348	129
711733	128200	1308	389	119
712109	128250	1308	343	132
712495	128300	1308	347	129
712916	128350	1308	362	118
713361	128400	1308	402	112
713803	128450	1308	371	113
714257	128500	1308	376	110
714666	128550	1308	357	122
715123	128600	1308	413	109
715491	128650	1308	341	135
715872	128700	1308	345	131
716205	128750	1308	325	150
716709	128800	1308	431	99
717240	128850	1308	409	94
717703	128900	1308	381	107
718090	128950	1308	348	129
718508	129000	1308	389	119
718880	129050	1308	342	134
719268	129100	1308	348	128
719688	129150	1308	362	119
720134	129200	1308	404	112
720525	129250	1308	351	127
721036	129300	1308	402	97
721455	129350	1308	365	119
722001	129400	1308	452	91
722367	129450	1308	340	136
722783	129500	1308	361	120
723119	129550	1308	327	148
723630	129600	1308	436	97
724163	129650	1308	411	93
724623	129700	1308	380	108
725012	129750	1308	350	128
725431	129800	1308	391	119
725802	129850	1308	343	134
726185	129900	1308	346	130
726671	129950	1308	391	102
727127	130000	1308	409	109
727575	130050	1308	375	111
728024	130100	1308	375	111
728460	130150	1308	371	114
728908	130200	1308	410	111
729245	130250	1308	328	148
729665	130300	1308	364	119
730010	130350	1308	332	144
730593	130400	1308	468	85
731204	130450	1308	444	81
731659	130500	1308	380	109
732047	130550	1308	351	128
732473	130600	1308	393	117
732845	130650	1308	343	134
733254	130700	1308	359	122
733647	130750	1308	352	127
734104	130800	1308	410	109
734570	130850	1308	383	107
735007	130900	1308	372	114
735445	130950	1308	372	114
735887	131000	1308	409	113
736226	131050	1308	329	147
736639	131100	1308	361	121
737010	131150	1308	343	134
737571	131200	1308	460	89
738092	131250	1308	408	95
738528	131300	1308	373	114
738916	131350	1308	351	128
739353	131400	1308	400	114
739729	131450	1308	346	132
740163	131500	1308	370	115
740526	131550	1308	341	137
741003	131600	1308	420	104
741573	131650	1308	430	87
742007	131700	1308	372	115
742424	131750	1308	364	119
742872	131800	1308	411	111
743211	131850	1308	330	147
743676	131900	1308	367	107
744038	131950	1308	341	138
744580	132000	1308	452	92
745105	132050	1308	409	95
745552	132100	1308	377	111
745939	132150	1308	351	129
746371	132200	1308	399	115
746748	132250	1308	347	132
747181	132300	1308	370	115
747543	132350	1308	341	138
748016	132400	1308	419	105
748498	132450	1308	392	103
748907	132500	1308	361	122
749306	132550	1308	357	125
749814	132600	1308	438	98
750161	132650	1308	335	144
750581	132700	1308	366	119
750938	132750	1308	339	140
751481	132800	1308	453	92
752007	132850	1308	411	95
752478	132900	1308	388	106
752873	132950	1308	355	126
753309	133000	1308	402	114
753682	133050	1308	346	134
754117	133100	1308	372	114
754488	133150	1308	345	134
754991	133200	1308	435	99
755483	133250	1308	397	101
755895	133300	1308	363	121
756293	133350	1308	357	125
756770	133400	1308	425	104
757117	133450	1308	335	144
757534	133500	1308	365	119
757879	133550	1308	334	144
758425	133600	1308	454	91
758955	133650	1308	413	94
759426	133700	1308	386	106
759820	133750	1308	356	126
760248	133800	1308	400	116
760631	133850	1308	351	130
761017	133900	1308	352	129
761431	133950	1308	364	120
761903	134000	1308	420	105
762337	134050	1308	373	115
762811	134100	1308	391	105
763243	134150	1308	368	115
763727	134200	1308	430	103
764102	134250	1308	349	133
764524	134300	1308	368	118
764900	134350	1308	349	132
765374	134400	1308	424	105
765910	134450	1308	415	93
766421	134500	1308	406	97
766815	134550	1308	357	126
767251	134600	1308	403	114
767638	134650	1308	354	129
768022	134700	1308	352	130
768461	134750	1308	376	113
768904	134800	1308	408	112
769333	134850	1308	372	116
769854	134900	1308	411	95
770242	134950	1308	356	128
770723	135000	1308	429	103
771115	135050	1308	356	127
771483	135100	1308	346	135
771884	135150	1308	360	124
772345	135200	1308	421	108
772880	135250	1308	416	93
773406	135300	1308	414	95
773821	135350	1308	368	120
774263	135400	1308	408	113
774658	135450	1308	358	126
775043	135500	1308	354	129
775485	135550	1308	378	113
775913	135600	1308	403	116
776348	135650	1308	374	114
776857	135700	1308	407	98
777251	135750	1308	359	126
777723	135800	1308	427	105
778139	135850	1308	368	120
778491	135900	1308	339	142
778909	135950	1308	368	119
779358	136000	1308	416	111
779872	136050	1308	408	97
780392	136100	1308	412	96
780832	136150	1308	378	113
781282	136200	1308	412	111
781673	136250	1308	358	127
782054	136300	1308	353	131
782487	136350	1308	375	115
782925	136400	1308	411	114
783361	136450	1308	376	114
783869	136500	1308	407	98
784293	136550	1308	372	117
784793	136600	1308	440	100
785193	136650	1308	362	125
785566	136700	1308	349	134
785963	136750	1308	360	125
786417	136800	1308	421	110
787106	136850	1308	484	72
787643	136900	1308	421	93
788052	136950	1308	367	122
788501	137000	1308	413	111
788888	137050	1308	357	129
789270	137100	1308	354	130
789771	137150	1308	405	99
790249	137200	1308	427	104
790677	137250	1308	375	116
791177	137300	1308	405	100
791574	137350	1308	361	125
792063	137400	1308	436	102
792461	137450	1308	362	125
792846	137500	1308	356	129
793240	137550	1308	360	126
793706	137600	1308	427	107
794268	137650	1308	425	88
794842	137700	1308	436	87
795314	137750	1308	394	105
795806	137800	1308	432	101
796199	137850	1308	360	127
796578	137900	1308	354	131
796962	137950	1308	355	130
797429	138000	1308	422	107
797869	138050	1308	380	113
798358	138100	1308	401	102
798760	138150	1308	366	124
799250	138200	1308	437	102
799644	138250	1308	360	126
800031	138300	1308	357	129
800420	138350	1308	358	128
800892	138400	1308	430	105
801431	138450	1308	421	92
802058	138500	1308	459	79
802481	138550	1308	374	118
802974	138600	1308	435	101
803362	138650	1308	358	128
803751	138700	1308	360	128
804143	138750	1308	360	127
804601	138800	1308	421	109
805135	138850	1308	421	93
805579	138900	1308	380	112
806013	138950	1308	379	115
806509	139000	1308	442	100
806895	139050	1308	359	129
807328	139100	1308	378	115
807702	139150	1308	354	133
808201	139200	1308	442	100
808762	139250	1308	433	89
809284	139300	1308	416	95
809693	139350	1308	369	122
810168	139400	1308	427	105
810560	139450	1308	361	127
810951	139500	1308	360	127
811339	139550	1308	358	128
811800	139600	1308	423	108
812281	139650	1308	399	103
812747	139700	1308	394	107
813158	139750	1308	370	121
813689	139800	1308	458	94
814064	139850	1308	353	133
814519	139900	1308	389	109
814879	139950	1308	349	138
815413	140000	1308	457	93
815970	140050	1308	432	89
816481	140100	1308	413	97
816923	140150	1308	384	113
817387	140200	1308	423	107
817782	140250	1308	364	126
818171	140300	1308	361	128
818562	140350	1308	361	127
819037	140400	1308	429	105
819520	140450	1308	400	103
819979	140500	1308	391	108
820395	140550	1308	373	120
820907	140600	1308	451	97
821291	140650	1308	359	130
821715	140700	1308	376	117
822097	140750	1308	358	130
822575	140800	1308	436	104
823126	140850	1308	428	90
823668	140900	1308	426	92
824099	140950	1308	379	116
824579	141000	1308	424	104
824968	141050	1308	361	128
825360	141100	1308	363	127
825755	141150	1308	364	126
826185	141200	1308	410	116
826627	141250	1308	384	113
827169	141300	1308	425	92
827577	141350	1308	370	122
828155	141400	1308	479	86
828584	141450	1308	379	116
828949	141500	1308	352	136
829400	141550	1308	387	110
829829	141600	1308	416	116
830475	141650	1308	471	77
831144	141700	1308	481	74
831645	141750	1308	412	99
832121	141800	1308	424	105
832536	141850	1308	373	120
832936	141900	1308	368	125
833331	141950	1308	365	126
833791	142000	1308	428	108
834199	142050	1308	370	122
834673	142100	1308	400	105
835154	142150	1308	401	103
835638	142200	1308	441	103
836103	142250	1308	394	107
836525	142300	1308	377	118
836910	142350	1308	361	129
837404	142400	1308	442	101
837781	142450	1308	358	132
838267	142500	1308	403	102
838837	142550	1308	440	87
839500	142600	1308	518	75
839967	142650	1308	397	107
840451	142700	1308	403	103
840853	142750	1308	370	124
841298	142800	1308	418	112
841702	142850	1308	369	123
842081	142900	1308	357	131
842510	142950	1308	380	116
843071	143000	1308	473	89
843512	143050	1308	385	113
843938	143100	1308	380	117
844411	143150	1308	399	105
844879	143200	1308	435	106
845300	143250	1308	377	118
845696	143300	1308	366	126
846113	143350	1308	375	119
846721	143400	1308	495	82
847286	143450	1308	438	88
847871	143500	1308	449	85
848307	143550	1308	384	114
848815	143600	1308	448	98
849216	143650	1308	370	124
849611	143700	1308	366	126
850013	143750	1308	370	124
850459	143800	1308	423	112
850906	143850	1308	388	111
851531	143900	1308	464	80
851931	143950	1308	370	125
852450	144000	1308	457	96
852904	144050	1308	393	110
853283	144100	1308	359	131
853781	144150	1308	411	100
854212	144200	1308	420	116
854653	144250	1308	386	113
855232	144300	1308	444	86
855897	144350	1308	484	75
856449	144400	1308	460	90
856881	144450	1308	384	115
857329	144500	1308	389	111
857729	144550	1308	369	125
858177	144600	1308	421	111
858574	144650	1308	367	125
858951	144700	1308	360	132
859384	144750	1308	383	115
859955	144800	1308	479	87
860390	144850	1308	385	114
860844	144900	1308	394	110
861379	144950	1308	428	93
861871	145000	1308	447	101
862303	145050	1308	383	115
862698	145100	1308	367	126
863113	145150	1308	376	120
863752	145200	1308	509	78
864312	145250	1308	438	89
864791	145300	1308	404	104
865213	145350	1308	378	118
865784	145400	1308	476	87
866188	145450	1308	372	123
866581	145500	1308	367	127
866978	145550	1308	369	125
867426	145600	1308	429	111
867867	145650	1308	387	113
868366	145700	1308	411	100
868790	145750	1308	382	117
869291	145800	1308	454	99
869778	145850	1308	407	102
870221	145900	1308	389	112
870593	145950	1308	358	134
871117	146000	1308	460	95
871494	146050	1308	361	132
872002	146100	1308	416	98
872577	146150	1308	445	86
873183	146200	1308	498	82
873625	146250	1308	389	113
874060	146300	1308	385	114
874454	146350	1308	368	126
874919	146400	1308	433	107
875317	146450	1308	370	125
875700	146500	1308	363	130
876135	146550	1308	386	114
876694	146600	1308	477	89
877145	146650	1308	393	110
877574	146700	1308	383	116
878105	146750	1308	426	94
878598	146800	1308	449	101
878985	146850	1308	367	129
879433	146900	1308	391	111
879820	146950	1308	366	129
880485	147000	1308	522	75
881125	147050	1308	474	78
881657	147100	1308	428	93
882095	147150	1308	388	114
882585	147200	1308	442	102
882984	147250	1308	372	125
883385	147300	1308	372	124
883786	147350	1308	371	124
884232	147400	1308	427	112
884670	147450	1308	387	114
885168	147500	1308	414	100
885618	147550	1308	393	111
886115	147600	1308	451	100
886607	147650	1308	410	101
887063	147700	1308	397	109
887438	147750	1308	361	133
887979	147800	1308	467	92
888351	147850	1308	360	134
888815	147900	1308	399	107
889398	147950	1308	449	85
890015	148000	1308	504	81
890494	148050	1308	406	104
890948	148100	1308	396	110
891366	148150	1308	380	119
891825	148200	1308	430	108
892223	148250	1308	371	125
892625	148300	1308	371	124
893053	148350	1308	385	116
893540	148400	1308	446	102
894081	148450	1308	432	92
894512	148500	1308	386	116
894978	148550	1308	400	107
895526	148600	1308	473	91
895930	148650	1308	374	123
896350	148700	1308	381	119
896772	148750	1308	382	118
897246	148800	1308	443	105
897797	148850	1308	436	90
898371	148900	1308	446	87
898884	148950	1308	422	97
899386	149000	1308	444	99
899872	149050	1308	409	102
900286	149100	1308	379	120
900685	149150	1308	372	125
901144	149200	1308	431	108
901527	149250	1308	365	130
901968	149300	1308	390	113
902458	149350	1308	411	102
902980	149400	1308	462	95
903455	149450	1308	404	105
904052	149500	1308	457	83
904487	149550	1308	389	114
904939	149600	1308	432	110
905439	149650	1308	416	100
905817	149700	1308	364	132
906340	149750	1308	425	95
907015	149800	1308	522	74
907570	149850	1308	439	90
908030	149900	1308	400	108
908490	149950	1308	399	108
908966	150000	1308	441	105
909373	150050	1308	377	122
909778	150100	1308	376	123
910174	150150	1308	371	126
910699	150200	1308	465	95
911175	150250	1308	407	105
911729	150300	1308	438	90
912174	150350	1308	396	112
912734	150400	1308	476	89
913220	150450	1308	412	102
913618	150500	1308	373	125
914065	150550	1308	394	111
914535	150600	1308	445	106
915070	150650	1308	431	93
915639	150700	1308	445	87
916175	150750	1308	433	93
916684	150800	1308	448	98
917130	150850	1308	395	112
917535	150900	1308	377	123
917953	150950	1308	382	119
918407	151000	1308	430	110
918814	151050	1308	377	122
919245	151100	1308	388	116
919688	151150	1308	393	112
920326	151200	1308	512	78
920747	151250	1308	384	118
921230	151300	1308	412	103
921734	151350	1308	420	99
922177	151400	1308	430	112
922652	151450	1308	406	105
923035	151500	1308	367	130
923561	151550	1308	428	95
924213	151600	1308	526	76
924753	151650	1308	434	92
925209	151700	1308	400	109
925648	151750	1308	392	113
926122	151800	1308	440	105
926536	151850	1308	381	120
926939	151900	1308	376	124
927351	151950	1308	380	121
927834	152000	1308	447	103
928298	152050	1308	403	107
928882	152100	1308	453	85
929323	152150	1308	395	113
929880	152200	1308	479	89
930377	152250	1308	418	100
930788	152300	1308	381	121
931224	152350	1308	392	114
931719	152400	1308	458	101
932149	152450	1308	389	116
932726	152500	1308	449	86
933291	152550	1308	446	88
933858	152600	1308	487	88
934314	152650	1308	401	109
934759	152700	1308	395	112
935166	152750	1308	381	122
935631	152800	1308	437	107
936033	152850	1308	376	124
936424	152900	1308	371	127
936868	152950	1308	394	112
937441	153000	1308	489	87
937962	153050	1308	427	95
938399	153100	1308	394	114
938918	153150	1308	427	96
939493	153200	1308	488	86
939890	153250	1308	376	125
940334	153300	1308	395	112
940747	153350	1308	382	121
941255	153400	1308	467	98
941839	153450	1308	453	85
942404	153500	1308	447	88
942896	153550	1308	416	101
943396	153600	1308	445	100
943840	153650	1308	395	112
944255	153700	1308	384	120
944659	153750	1308	379	123
945126	153800	1308	438	107
945524	153850	1308	376	125
945999	153900	1308	408	105
946530	153950	1308	432	94
947084	154000	1308	481	90
947532	154050	1308	399	111
948034	154100	1308	421	99
948497	154150	1308	404	107
948943	154200	1308	432	112
949431	154250	1308	416	102
949812	154300	1308	370	131
950340	154350	1308	431	94
951174	154400	1308	602	59
951720	154450	1308	440	91
952190	154500	1308	408	106
952633	154550	1308	397	112
953116	154600	1308	448	103
953533	154650	1308	386	119
953935	154700	1308	378	124
954334	154750	1308	377	125
954858	154800	1308	467	95
955363	154850	1308	424	99
955895	154900	1308	434	93
956331	154950	1308	395	114
956915	155000	1308	492	85
957400	155050	1308	415	103
957806	155100	1308	382	123
958239	155150	1308	393	115
958736	155200	1308	461	100
959158	155250	1308	387	118
959728	155300	1308	450	87
960322	155350	1308	461	84
960998	155400	1308	537	73
961467	155450	1308	409	106
961920	155500	1308	401	110
962340	155550	1308	387	119
962816	155600	1308	445	105
963224	155650	1308	382	122
963620	155700	1308	376	126
964085	155750	1308	405	107
964631	155800	1308	478	91
965293	155850	1308	490	75
965720	155900	1308	391	117
966181	155950	1308	405	108
966747	156000	1308	486	88
967179	156050	1308	393	115
967582	156100	1308	380	124
968034	156150	1308	400	110
968507	156200	1308	454	105
969052	156250	1308	439	91
969703	156300	1308	486	76
970303	156350	1308	466	83
970844	156400	1308	466	92
971295	156450	1308	402	110
971725	156500	1308	393	116
972149	156550	1308	392	117
972617	156600	1308	443	106
973029	156650	1308	383	121
973458	156700	1308	392	116
973917	156750	1308	405	108
974493	156800	1308	491	86
974991	156850	1308	421	100
975447	156900	1308	404	109
975953	156950	1308	424	98
976486	157000	1308	472	93
976871	157050	1308	373	129
977348	157100	1308	412	104
977732	157150	1308	373	130
978276	157200	1308	485	91
978883	157250	1308	468	82
979460	157300	1308	455	86
979952	157350	1308	420	101
980469	157400	1308	457	96
980974	157450	1308	424	99
981386	157500	1308	387	121
981814	157550	1308	392	116
982281	157600	1308	442	107
982680	157650	1308	379	125
983155	157700	1308	413	105
983659	157750	1308	425	99
984251	157800	1308	498	84
984731	157850	1308	415	104
985264	157900	1308	437	93
985731	157950	1308	410	107
986168	158000	1308	426	114
986652	158050	1308	415	103
987040	158100	1308	375	128
987547	158150	1308	426	98
988227	158200	1308	544	73
988800	158250	1308	454	87
989279	158300	1308	415	104
989739	158350	1308	406	108
990260	158400	1308	457	95
990682	158450	1308	390	118
991104	158500	1308	390	118
991514	158550	1308	384	121
991985	158600	1308	449	106
992471	158650	1308	418	102
992974	158700	1308	424	99
993515	158750	1308	441	92
994021	158800	1308	463	98
994532	158850	1308	429	97
995013	158900	1308	415	103
995425	158950	1308	388	121
995938	159000	1308	471	97
996367	159050	1308	395	116
996804	159100	1308	397	114
997392	159150	1308	462	85
998060	159200	1308	540	74
998582	159250	1308	434	95
999067	159300	1308	418	103
999518	159350	1308	405	110
1000034	159400	1308	467	96
1000472	159450	1308	399	114
1000889	159500	1308	389	119
1001308	159550	1308	390	119
1001820	159600	1308	467	97
1002282	159650	1308	408	108
1002861	159700	1308	457	86
1003333	159750	1308	413	105
1003864	159800	1308	475	94
1004376	159850	1308	430	97
1004835	159900	1308	408	108
1005224	159950	1308	378	128
1005785	160000	1308	491	89
1006174	160050	1308	378	128
1006738	160100	1308	451	88
1007486	160150	1308	532	66
1008173	160200	1308	551	72
1008710	160250	1308	441	93
1009183	160300	1308	414	105
1009665	160350	1308	417	103
1010149	160400	1308	458	103
1010583	160450	1308	397	115
1010988	160500	1308	385	123
1011405	160550	1308	390	119
1011930	160600	1308	474	95
1012437	160650	1308	429	98
1013011	160700	1308	456	87
1013457	160750	1308	403	112
1014064	160800	1308	508	82
1014565	160850	1308	427	99
1015002	160900	1308	399	114
1015418	160950	1308	391	120
1015948	161000	1308	480	94
1016360	161050	1308	390	121
1016871	161100	1308	430	97
1017465	161150	1308	466	84
1018171	161200	1308	558	70
1018757	161250	1308	463	85
1019247	161300	1308	422	102
1019705	161350	1308	408	109
1020228	161400	1308	474	95
1020661	161450	1308	399	115
1021071	161500	1308	387	121
1021490	161550	1308	392	119
1022013	161600	1308	474	95
1022478	161650	1308	412	107
1023083	161700	1308	469	82
1023558	161750	1308	416	105
1024132	161800	1308	495	87
1024678	161850	1308	446	91
1025119	161900	1308	402	113
1025525	161950	1308	387	123
1026069	162000	1308	488	91
1026473	162050	1308	387	123
1026993	162100	1308	435	96
1027603	162150	1308	474	81
1028364	162200	1308	583	65
1028895	162250	1308	441	94
1029384	162300	1308	423	102
1029852	162350	1308	414	106
1030370	162400	1308	471	96
1030805	162450	1308	401	114
1031217	162500	1308	390	121
1031635	162550	1308	391	119
1032162	162600	1308	478	94
1032684	162650	1308	436	95
1033322	162700	1308	486	78
1033773	162750	1308	407	110
1034342	162800	1308	494	87
1034857	162850	1308	433	97
1035322	162900	1308	414	107
1035717	162950	1308	382	126
1036282	163000	1308	497	88
1036681	163050	1308	384	125
1037198	163100	1308	434	96
1037800	163150	1308	469	83
1038576	163200	1308	592	64
