#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2855677	294550	1253	662	65
2856630	294600	1253	811	52
2857466	294650	1253	689	59
2858385	294700	1253	721	54
2859185	294750	1253	674	62
2859967	294800	1253	698	63
2860624	294850	1253	613	76
2861281	294900	1253	612	76
2861970	294950	1253	628	72
2862873	295000	1253	779	55
2863672	295050	1253	674	62
2864464	295100	1253	669	63
2865254	295150	1253	666	63
2866049	295200	1253	728	62
2866768	295250	1253	641	69
2867498	295300	1253	643	68
2868131	295350	1253	605	78
2868866	295400	1253	700	68
2869492	295450	1253	600	79
2870281	295500	1253	665	63
2871092	295550	1253	676	61
2871997	295600	1253	771	55
2872835	295650	1253	690	59
2873670	295700	1253	686	59
2874513	295750	1253	690	59
2875423	295800	1253	762	54
2876216	295850	1253	672	63
2877029	295900	1253	679	61
2877763	295950	1253	647	68
2878685	296000	1253	795	54
2879509	296050	1253	684	60
2880329	296100	1253	681	60
2881120	296150	1253	673	63
2881925	296200	1253	711	62
2882615	296250	1253	628	72
2883275	296300	1253	614	75
2883923	296350	1253	612	77
2884821	296400	1253	776	55
2885608	296450	1253	667	63
2886398	296500	1253	668	63
2887184	296550	1253	666	63
2888012	296600	1253	744	60
2888680	296650	1253	619	74
2889438	296700	1253	656	65
2890090	296750	1253	615	76
2890811	296800	1253	694	69
2891447	296850	1253	604	78
2892122	296900	1253	622	74
2893133	296950	1253	759	49
2894056	297000	1253	785	54
2895058	297050	1253	755	49
2895908	297100	1253	695	58
2896755	297150	1253	696	59
2897731	297200	1253	822	51
2898562	297250	1253	687	60
2899363	297300	1253	675	62
2900171	297350	1253	680	61
2901001	297400	1253	757	60
2901834	297450	1253	688	60
2902659	297500	1253	685	60
2903471	297550	1253	678	61
2904349	297600	1253	754	56
2905029	297650	1253	626	73
2905690	297700	1253	616	75
2906347	297750	1253	615	76
2907117	297800	1253	726	64
2907907	297850	1253	669	63
2908699	297900	1253	669	63
2909488	297950	1253	668	63
2910444	298000	1253	792	52
2911481	298050	1253	679	48
2912179	298100	1253	634	71
2912937	298150	1253	658	65
2913675	298200	1253	703	67
2914308	298250	1253	607	78
2914959	298300	1253	615	76
2915681	298350	1253	642	69
2916592	298400	1253	774	54
2917467	298450	1253	706	57
2918317	298500	1253	695	58
2919150	298550	1253	690	60
2920054	298600	1253	761	55
2920901	298650	1253	694	59
2921751	298700	1253	695	58
2922558	298750	1253	680	61
2923456	298800	1253	770	55
2924171	298850	1253	642	69
2924911	298900	1253	651	67
2925744	298950	1253	689	60
2926681	299000	1253	800	53
2927485	299050	1253	679	62
2928199	299100	1253	641	70
2928862	299150	1253	618	75
2929635	299200	1253	726	64
2930343	299250	1253	637	70
2931195	299300	1253	697	58
2931990	299350	1253	673	62
2932899	299400	1253	791	55
2933737	299450	1253	692	59
2934414	299500	1253	627	73
2935195	299550	1253	669	64
2935948	299600	1253	714	66
2936580	299650	1253	606	79
2937234	299700	1253	615	76
2937857	299750	1253	602	80
2938707	299800	1253	748	58
2939527	299850	1253	682	60
2940432	299900	1253	718	55
2941258	299950	1253	687	60
2942179	300000	1253	775	54
2943001	300050	1253	683	60
2943846	300100	1253	693	59
2944758	300150	1253	724	54
2945672	300200	1253	778	54
2946546	300250	1253	708	57
2947279	300300	1253	650	68
2948128	300350	1253	697	58
2949059	300400	1253	803	53
2949864	300450	1253	679	62
2950577	300500	1253	642	70
2951237	300550	1253	620	75
2952013	300600	1253	731	64
2952719	300650	1253	636	70
2953508	300700	1253	671	63
2954308	300750	1253	678	62
2955193	300800	1253	765	56
2955971	300850	1253	666	64
2956662	300900	1253	631	72
2957412	300950	1253	656	66
2958189	301000	1253	725	64
2958829	301050	1253	610	78
2959475	301100	1253	613	77
2960100	301150	1253	603	80
2960940	301200	1253	745	59
2961810	301250	1253	703	57
2962659	301300	1253	697	58
2963475	301350	1253	684	61
2964423	301400	1253	788	52
2965329	301450	1253	721	55
2966187	301500	1253	701	58
2967043	301550	1253	701	58
2968051	301600	1253	817	49
2968865	301650	1253	683	61
2969636	301700	1253	666	64
2970394	301750	1253	661	65
2971353	301800	1253	815	52
2972519	301850	1253	725	42
2973347	301900	1253	692	60
2974128	301950	1253	671	64
2974905	302000	1253	733	64
2975581	302050	1253	626	73
2976391	302100	1253	684	61
2977183	302150	1253	675	63
2978180	302200	1253	829	50
2978982	302250	1253	678	62
2979859	302300	1253	706	57
2980542	302350	1253	631	73
2981419	302400	1253	768	57
2982074	302450	1253	620	76
2982716	302500	1253	614	77
2983379	302550	1253	623	75
2984108	302600	1253	699	68
2984902	302650	1253	672	62
2985710	302700	1253	680	61
2986517	302750	1253	680	61
2987453	302800	1253	785	53
2988280	302850	1253	687	60
2989126	302900	1253	698	59
2989987	302950	1253	702	58
2990897	303000	1253	756	54
2991716	303050	1253	688	61
2992534	303100	1253	689	61
2993306	303150	1253	668	64
2994171	303200	1253	779	57
2995006	303250	1253	693	59
2995822	303300	1253	686	61
2996626	303350	1253	684	62
2997438	303400	1253	747	61
2998099	303450	1253	620	75
2998768	303500	1253	624	74
2999462	303550	1253	637	72
3000362	303600	1253	783	55
3001162	303650	1253	680	62
3001958	303700	1253	676	62
3002753	303750	1253	676	62
3003574	303800	1253	747	60
3004260	303850	1253	633	72
3005024	303900	1253	664	65
3005728	303950	1253	640	71
3006490	304000	1253	718	65
3007134	304050	1253	614	77
3007836	304100	1253	638	71
3008653	304150	1253	685	61
3009571	304200	1253	784	54
3010405	304250	1253	692	59
3011256	304300	1253	700	58
3012102	304350	1253	696	59
3013041	304400	1253	782	53
3013918	304450	1253	712	57
3014768	304500	1253	701	58
3015577	304550	1253	686	61
3016481	304600	1253	776	55
3017218	304650	1253	653	67
3018018	304700	1253	679	62
3018853	304750	1253	694	59
3019778	304800	1253	802	54
3020626	304850	1253	701	58
3021299	304900	1253	627	74
3021972	304950	1253	627	74
3022750	305000	1253	738	64
3023533	305050	1253	672	63
3024339	305100	1253	683	62
3025138	305150	1253	678	62
3026022	305200	1253	767	56
3026788	305250	1253	666	65
3027478	305300	1253	635	72
3028353	305350	1253	710	57
3029110	305400	1253	720	66
3029755	305450	1253	617	77
3030434	305500	1253	630	73
3031076	305550	1253	614	77
3031994	305600	1253	783	54
3033191	305650	1253	630	41
3034044	305700	1253	700	58
3034933	305750	1253	716	56
3035869	305800	1253	784	53
3036717	305850	1253	700	58
3037560	305900	1253	697	59
3038419	305950	1253	705	58
3039351	306000	1253	788	53
3040167	306050	1253	688	61
3040903	306100	1253	654	67
3041635	306150	1253	653	68
3042611	306200	1253	823	51
3043432	306250	1253	687	60
3044326	306300	1253	722	55
3045083	306350	1253	663	66
3045865	306400	1253	735	63
3046535	306450	1253	625	74
3047205	306500	1253	626	74
3047961	306550	1253	661	66
3048874	306600	1253	792	54
3049665	306650	1253	675	63
3050461	306700	1253	677	62
3051237	306750	1253	670	64
3052017	306800	1253	732	64
3052807	306850	1253	678	63
3053471	306900	1253	625	75
3054118	306950	1253	618	77
3054880	307000	1253	720	65
3055509	307050	1253	608	79
3056268	307100	1253	662	65
3057087	307150	1253	688	61
3058002	307200	1253	784	54
3058839	307250	1253	693	59
3059696	307300	1253	704	58
3060526	307350	1253	692	60
3061458	307400	1253	779	53
3062433	307450	1253	752	51
3063290	307500	1253	706	58
3064105	307550	1253	688	61
3065005	307600	1253	780	55
3065782	307650	1253	673	64
3066747	307700	1253	749	51
3067572	307750	1253	694	60
3068491	307800	1253	799	54
3069231	307850	1253	657	67
3069906	307900	1253	630	74
3070573	307950	1253	625	74
3071341	308000	1253	731	65
3072169	308050	1253	691	60
3073108	308100	1253	738	53
3073964	308150	1253	705	58
3074855	308200	1253	773	56
3075681	308250	1253	692	60
3076358	308300	1253	631	73
3077135	308350	1253	672	64
3077897	308400	1253	724	65
3078540	308450	1253	616	77
3079205	308500	1253	626	75
3079852	308550	1253	620	77
3080699	308600	1253	755	59
3081531	308650	1253	693	60
3082358	308700	1253	691	60
3083196	308750	1253	697	59
3084134	308800	1253	789	53
3084979	308850	1253	701	59
3085833	308900	1253	704	58
3086701	308950	1253	712	57
3087614	309000	1253	764	54
3088438	309050	1253	694	60
3089268	309100	1253	696	60
3090000	309150	1253	658	68
3090967	309200	1253	822	51
3091806	309250	1253	699	59
3092597	309300	1253	679	63
3094116	309350	1253	869	32
3094917	309400	1253	747	62
3095585	309450	1253	627	74
3096254	309500	1253	629	74
3097000	309550	1253	660	67
3097917	309600	1253	796	54
3098722	309650	1253	683	62
3099528	309700	1253	684	62
3100263	309750	1253	656	68
3101126	309800	1253	769	57
3101791	309850	1253	628	75
3102571	309900	1253	675	64
3103233	309950	1253	627	75
3103981	310000	1253	717	66
3104642	310050	1253	625	75
3105311	310100	1253	629	74
3106110	310150	1253	681	62
3107043	310200	1253	794	53
3107874	310250	1253	695	60
3108759	310300	1253	717	56
3109680	310350	1253	732	54
3110616	310400	1253	785	53
3111482	310450	1253	711	57
3112339	310500	1253	709	58
3113194	310550	1253	709	58
3114109	310600	1253	790	54
3114969	310650	1253	709	58
3115719	310700	1253	663	66
3116577	310750	1253	707	58
3117520	310800	1253	815	53
3118261	310850	1253	661	67
3118966	310900	1253	644	70
3119635	310950	1253	629	74
3120426	311000	1253	743	63
3121182	311050	1253	665	66
3122006	311100	1253	693	60
3122819	311150	1253	688	61
3123727	311200	1253	782	55
3124515	311250	1253	678	63
3125228	311300	1253	649	70
3125927	311350	1253	643	71
3126778	311400	1253	766	58
3127447	311450	1253	631	74
3128102	311500	1253	626	76
3128752	311550	1253	621	76
3129530	311600	1253	729	64
3130370	311650	1253	700	59
3131209	311700	1253	700	59
3132044	311750	1253	699	59
3133001	311800	1253	812	52
3133854	311850	1253	705	58
3134718	311900	1253	710	57
3135590	311950	1253	714	57
3136513	312000	1253	770	54
3137368	312050	1253	709	58
3138194	312100	1253	702	60
3139005	312150	1253	690	61
3139844	312200	1253	774	59
3140699	312250	1253	707	58
3141537	312300	1253	702	59
3142332	312350	1253	685	62
3143160	312400	1253	762	60
3143833	312450	1253	632	74
3144517	312500	1253	638	73
3145222	312550	1253	648	70
3146140	312600	1253	798	54
3146964	312650	1253	697	60
3147778	312700	1253	691	61
3148571	312750	1253	683	63
3149432	312800	1253	770	58
3150112	312850	1253	636	73
3150876	312900	1253	672	65
3151588	312950	1253	650	70
3152343	313000	1253	725	66
3153012	313050	1253	632	74
3153695	313100	1253	636	73
3154821	313150	1253	724	44
3155761	313200	1253	799	53
3156590	313250	1253	697	60
3157451	313300	1253	711	58
3158306	313350	1253	710	58
3159243	313400	1253	788	53
3160105	313450	1253	712	58
3160989	313500	1253	720	56
3161760	313550	1253	673	64
3162732	313600	1253	814	51
3163560	313650	1253	699	60
3164292	313700	1253	661	68
3165117	313750	1253	697	60
3166067	313800	1253	823	52
3166854	313850	1253	680	63
3167592	313900	1253	661	67
3168274	313950	1253	640	73
3169077	314000	1253	752	62
3169789	314050	1253	649	70
3170601	314100	1253	691	61
3171424	314150	1253	698	60
3172323	314200	1253	780	55
3173186	314250	1253	711	57
3173940	314300	1253	667	66
3174629	314350	1253	641	72
3175574	314400	1253	809	52
3176252	314450	1253	637	73
3176929	314500	1253	636	73
3177603	314550	1253	635	74
3178357	314600	1253	720	66
3179164	314650	1253	688	61
3180006	314700	1253	702	59
3180836	314750	1253	699	60
3181786	314800	1253	804	52
3182713	314850	1253	740	53
3183596	314900	1253	721	56
3184475	314950	1253	723	56
3185395	315000	1253	768	54
3186280	315050	1253	724	56
3187087	315100	1253	692	61
3187963	315150	1253	719	57
3188871	315200	1253	808	55
3189730	315250	1253	713	58
3190565	315300	1253	704	59
3191450	315350	1253	724	56
3192253	315400	1253	752	62
3192935	315450	1253	637	73
3193638	315500	1253	649	71
3194357	315550	1253	655	69
3195394	315600	1253	851	48
3196205	315650	1253	691	61
3197082	315700	1253	717	57
3197862	315750	1253	680	64
3198641	315800	1253	740	64
3199526	315850	1253	726	56
3200259	315900	1253	663	68
3200921	315950	1253	631	75
3201691	316000	1253	728	64
3202360	316050	1253	633	74
3203070	316100	1253	650	70
3203922	316150	1253	707	58
3204858	316200	1253	802	53
3205696	316250	1253	704	59
3206560	316300	1253	717	57
3207417	316350	1253	709	58
3208348	316400	1253	788	53
3209222	316450	1253	718	57
3210101	316500	1253	720	56
3210979	316550	1253	723	56
3211898	316600	1253	794	54
3212740	316650	1253	709	59
3213512	316700	1253	678	64
3214352	316750	1253	706	59
3215619	316800	1253	759	39
3216397	316850	1253	678	64
3217107	316900	1253	651	70
3217786	316950	1253	640	73
3218584	317000	1253	752	62
3219298	317050	1253	651	70
3220179	317100	1253	719	56
3220999	317150	1253	696	60
3221909	317200	1253	788	54
3222710	317250	1253	689	62
3223426	317300	1253	654	69
3224291	317350	1253	718	57
3225080	317400	1253	741	63
3225742	317450	1253	631	75
3226407	317500	1253	632	75
3227065	317550	1253	628	75
3227926	317600	1253	769	58
3228931	317650	1253	771	49
3229764	317700	1253	701	60
3230632	317750	1253	718	57
3231587	317800	1253	804	52
3232448	317850	1253	713	58
3233324	317900	1253	719	57
3234204	317950	1253	721	56
3235241	318000	1253	819	48
3236111	318050	1253	719	57
3237011	318100	1253	733	55
3237838	318150	1253	701	60
3238779	318200	1253	823	53
3239642	318250	1253	718	57
3240519	318300	1253	721	57
3241289	318350	1253	679	64
3242086	318400	1253	751	62
3242769	318450	1253	641	73
3243436	318500	1253	634	74
3244260	318550	1253	698	60
3245237	318600	1253	831	51
3246057	318650	1253	697	60
3246838	318700	1253	682	64
3247511	318750	1253	636	74
3248473	318800	1253	817	51
3249226	318850	1253	670	66
3249897	318900	1253	636	74
3250561	318950	1253	633	75
3251325	319000	1253	725	65
3252010	319050	1253	642	72
3252837	319100	1253	700	60
3253714	319150	1253	720	57
3254705	319200	1253	827	50
3255579	319250	1253	722	57
3256450	319300	1253	717	57
3257314	319350	1253	715	57
3258264	319400	1253	797	52
3259141	319450	1253	722	57
3260021	319500	1253	724	56
3260868	319550	1253	712	59
3261796	319600	1253	802	53
3262599	319650	1253	694	62
3263458	319700	1253	715	58
3264366	319750	1253	737	55
3265301	319800	1253	816	53
3266035	319850	1253	663	68
3266712	319900	1253	639	73
3267408	319950	1253	649	71
3268207	320000	1253	754	62
3269036	320050	1253	701	60
3269933	320100	1253	732	55
3270830	320150	1253	729	55
3271715	320200	1253	785	56
3272396	320250	1253	641	73
3273246	320300	1253	712	58
3274001	320350	1253	673	66
3274784	320400	1253	742	63
3275776	320450	1253	677	50
3276478	320500	1253	650	71
3277139	320550	1253	634	75
3278055	320600	1253	802	54
3278947	320650	1253	729	56
3279826	320700	1253	722	56
3280697	320750	1253	720	57
3281772	320800	1253	856	46
3282631	320850	1253	714	58
3283509	320900	1253	723	56
3284500	320950	1253	771	50
3285449	321000	1253	789	52
3286329	321050	1253	725	56
3287128	321100	1253	693	62
3287952	321150	1253	705	60
3288898	321200	1253	827	52
3289756	321250	1253	718	58
3290568	321300	1253	697	61
3291327	321350	1253	675	65
3292133	321400	1253	757	62
3292835	321450	1253	651	71
3293509	321500	1253	641	74
3294396	321550	1253	726	56
3295339	321600	1253	817	53
3296118	321650	1253	686	64
3296926	321700	1253	693	61
3297658	321750	1253	665	68
3298522	321800	1253	777	57
3299383	321850	1253	719	58
3300082	321900	1253	652	71
3300770	321950	1253	646	72
3301532	322000	1253	729	65
3302212	322050	1253	642	73
3302897	322100	1253	644	72
3303718	322150	1253	699	60
3304656	322200	1253	805	53
3305505	322250	1253	710	58
3306382	322300	1253	724	57
3307254	322350	1253	721	57
3308199	322400	1253	799	52
3309093	322450	1253	733	55
3309979	322500	1253	729	56
3310865	322550	1253	731	56
3311895	322600	1253	827	48
3312736	322650	1253	710	59
3313550	322700	1253	700	61
3314396	322750	1253	712	59
3315340	322800	1253	827	52
3316149	322850	1253	699	61
3316892	322900	1253	669	67
3317581	322950	1253	647	72
3318398	323000	1253	771	61
3319099	323050	1253	653	71
3319922	323100	1253	700	60
3320744	323150	1253	701	60
3321683	323200	1253	827	53
3322465	323250	1253	686	63
3323162	323300	1253	652	71
3324010	323350	1253	714	58
3324863	323400	1253	772	58
3325550	323450	1253	646	72
3326231	323500	1253	644	73
3326935	323550	1253	653	71
3327684	323600	1253	724	66
3328441	323650	1253	675	66
3329288	323700	1253	711	59
3330137	323750	1253	713	58
3331091	323800	1253	809	52
3331983	323850	1253	734	56
3332848	323900	1253	721	57
3333726	323950	1253	725	56
3334666	324000	1253	781	53
3335540	324050	1253	725	57
3337124	324100	1253	695	31
3337985	324150	1253	719	58
3338901	324200	1253	797	54
3339803	324250	1253	737	55
3340666	324300	1253	719	57
3341440	324350	1253	683	64
3342290	324400	1253	785	58
3342970	324450	1253	643	73
3343671	324500	1253	651	71
3344364	324550	1253	649	72
3345284	324600	1253	798	54
3346116	324650	1253	706	60
3346911	324700	1253	689	62
3347778	324750	1253	719	57
3348566	324800	1253	750	63
3349434	324850	1253	723	57
3350194	324900	1253	679	65
3350877	324950	1253	644	73
3351640	325000	1253	734	65
3352353	325050	1253	657	70
3353012	325100	1253	636	75
3353778	325150	1253	677	65
3354726	325200	1253	812	52
3355573	325250	1253	712	59
3356430	325300	1253	717	58
3357312	325350	1253	730	56
3358261	325400	1253	801	52
3359133	325450	1253	723	57
3360008	325500	1253	724	57
3360879	325550	1253	722	57
3361821	325600	1253	788	53
3362675	325650	1253	717	58
3363517	325700	1253	713	59
3364312	325750	1253	695	62
3365277	325800	1253	837	51
3366108	325850	1253	709	60
3366878	325900	1253	681	64
3367572	325950	1253	651	72
3368346	326000	1253	731	64
3369033	326050	1253	647	72
3369854	326100	1253	700	60
3370683	326150	1253	707	60
3371570	326200	1253	784	56
3372401	326250	1253	708	60
3373110	326300	1253	660	70
3373984	326350	1253	725	57
3374825	326400	1253	771	59
3375558	326450	1253	665	68
3376245	326500	1253	648	72
3376944	326550	1253	651	71
3377703	326600	1253	732	65
3378645	326650	1253	752	53
3379562	326700	1253	743	54
3380530	326750	1253	764	51
3381572	326800	1253	849	47
3382449	326850	1253	729	57
3383316	326900	1253	721	57
3384194	326950	1253	728	56
3385122	327000	1253	777	53
3386086	327050	1253	764	51
3386969	327100	1253	730	56
3387808	327150	1253	713	59
3388652	327200	1253	769	59
3389468	327250	1253	703	61
3390332	327300	1253	723	57
3391144	327350	1253	700	61
3391975	327400	1253	780	60
3392689	327450	1253	660	70
3393365	327500	1253	644	73
3394168	327550	1253	695	62
3395086	327600	1253	793	54
3395906	327650	1253	705	60
3397059	327700	1253	742	43
3397788	327750	1253	667	68
3398569	327800	1253	751	64
3399436	327850	1253	723	57
3400142	327900	1253	657	70
3400820	327950	1253	647	73
3401597	328000	1253	741	64
3402297	328050	1253	656	71
3402988	328100	1253	650	72
3403810	328150	1253	704	60
3404762	328200	1253	820	52
3405703	328250	1253	754	53
3406573	328300	1253	726	57
3407457	328350	1253	732	56
3408494	328400	1253	840	48
3409373	328450	1253	729	56
3410255	328500	1253	730	56
3411125	328550	1253	725	57
3412163	328600	1253	827	48
3413048	328650	1253	731	56
3413892	328700	1253	716	59
3414722	328750	1253	711	60
3415718	328800	1253	855	50
3416675	328850	1253	764	52
3417376	328900	1253	656	71
3418074	328950	1253	654	71
3418897	329000	1253	762	60
3419781	329050	1253	730	56
3420674	329100	1253	737	55
3421619	329150	1253	757	52
3422498	329200	1253	790	56
3423192	329250	1253	653	72
3424051	329300	1253	722	58
3424759	329350	1253	660	70
3425537	329400	1253	744	64
3426206	329450	1253	642	74
3426931	329500	1253	665	68
3427592	329550	1253	640	75
3428482	329600	1253	792	56
3429334	329650	1253	716	58
3430272	329700	1253	752	53
3431132	329750	1253	721	58
3432112	329800	1253	824	51
3433083	329850	1253	769	51
3433958	329900	1253	728	57
3434844	329950	1253	735	56
3435794	330000	1253	790	52
3436672	330050	1253	732	56
3437553	330100	1253	732	56
3438425	330150	1253	730	57
3439450	330200	1253	845	48
3440280	330250	1253	709	60
3441150	330300	1253	728	57
3441965	330350	1253	704	61
3442824	330400	1253	796	58
3443536	330450	1253	661	70
3444223	330500	1253	653	72
3445044	330550	1253	705	60
3445969	330600	1253	801	54
3446807	330650	1253	715	59
3447646	330700	1253	715	59
3448428	330750	1253	690	63
3449235	330800	1253	763	61
3450081	330850	1253	720	59
3450811	330900	1253	672	68
3451510	330950	1253	656	71
3452277	331000	1253	737	65
3452984	331050	1253	660	70
3453644	331100	1253	642	75
3454438	331150	1253	697	62
3455428	331200	1253	833	50
3456328	331250	1253	738	55
3457477	331300	1253	678	43
3458358	331350	1253	730	56
3459376	331400	1253	837	49
3460286	331450	1253	743	54
3461168	331500	1253	732	56
3462058	331550	1253	736	56
3463093	331600	1253	827	48
3463972	331650	1253	732	56
3464860	331700	1253	737	56
3465689	331750	1253	710	60
3466630	331800	1253	815	53
3467427	331850	1253	696	62
3468327	331900	1253	741	55
3469237	331950	1253	744	54
3470066	332000	1253	782	60
3470773	332050	1253	662	70
3471491	332100	1253	663	69
3472323	332150	1253	711	60
3473240	332200	1253	799	54
3474081	332250	1253	716	59
3474899	332300	1253	707	61
3475665	332350	1253	685	65
3476483	332400	1253	767	61
3477349	332450	1253	726	57
3478068	332500	1253	666	69
3478777	332550	1253	662	70
3479552	332600	1253	743	64
3480244	332650	1253	655	72
3480949	332700	1253	661	70
3481797	332750	1253	716	58
3482741	332800	1253	820	52
3483579	332850	1253	712	59
3484457	332900	1253	729	56
3485332	332950	1253	731	57
3486287	333000	1253	810	52
3487162	333050	1253	729	57
3488048	333100	1253	738	56
3488939	333150	1253	738	56
3489879	333200	1253	791	53
3490769	333250	1253	740	56
3491646	333300	1253	732	57
3492475	333350	1253	711	60
3493391	333400	1253	804	54
3494299	333450	1253	744	55
3495169	333500	1253	729	57
3496003	333550	1253	717	59
3496859	333600	1253	794	58
3497567	333650	1253	660	70
3498278	333700	1253	662	70
3499110	333750	1253	713	60
3500046	333800	1253	814	53
3500878	333850	1253	712	60
3501772	333900	1253	737	55
3502549	333950	1253	688	64
3503363	334000	1253	766	61
3504226	334050	1253	726	57
3504943	334100	1253	666	69
3505647	334150	1253	660	71
3506422	334200	1253	742	64
3507128	334250	1253	661	70
3507793	334300	1253	642	75
3508597	334350	1253	699	62
3509551	334400	1253	822	52
3510408	334450	1253	722	58
3511280	334500	1253	730	57
3512171	334550	1253	739	56
3513128	334600	1253	812	52
3514004	334650	1253	730	57
3514894	334700	1253	738	56
3515891	334750	1253	783	50
3516823	334800	1253	786	53
3517965	334850	1253	641	43
3518849	334900	1253	734	56
3519682	334950	1253	713	60
3520607	335000	1253	807	54
3521405	335050	1253	699	62
3522273	335100	1253	730	57
3523108	335150	1253	715	59
3523960	335200	1253	775	58
3524673	335250	1253	663	70
3525378	335300	1253	664	70
3526246	335350	1253	728	57
3527174	335400	1253	810	53
3528011	335450	1253	714	59
3528839	335500	1253	710	60
3529702	335550	1253	723	57
3530551	335600	1253	783	58
3531417	335650	1253	728	57
3532145	335700	1253	672	68
3532840	335750	1253	657	71
3533619	335800	1253	747	64
3534330	335850	1253	663	70
3535007	335900	1253	649	73
3535829	335950	1253	707	60
3536869	336000	1253	856	48
3537743	336050	1253	729	57
3538689	336100	1253	761	52
3539589	336150	1253	743	55
3540548	336200	1253	814	52
3541429	336250	1253	733	56
3542324	336300	1253	742	55
3543216	336350	1253	739	56
3544164	336400	1253	795	52
3545050	336450	1253	739	56
3545958	336500	1253	746	55
3546815	336550	1253	724	58
3547686	336600	1253	789	57
3548522	336650	1253	715	59
3549399	336700	1253	734	57
3550243	336750	1253	720	59
3551137	336800	1253	793	55
3551851	336850	1253	665	70
3552573	336900	1253	669	69
3553326	336950	1253	683	66
3554256	337000	1253	811	53
3555087	337050	1253	712	60
3555923	337100	1253	715	59
3556751	337150	1253	713	60
3557600	337200	1253	781	58
3558312	337250	1253	668	70
3559285	337300	1253	773	51
3560033	337350	1253	680	66
3560826	337400	1253	757	63
3561505	337450	1253	652	73
3562220	337500	1253	666	69
3562904	337550	1253	654	73
3563820	337600	1253	810	54
3564671	337650	1253	721	58
3565522	337700	1253	722	58
3566401	337750	1253	735	56
3567387	337800	1253	831	50
3568270	337850	1253	736	56
3569153	337900	1253	735	56
3570041	337950	1253	737	56
3570978	338000	1253	785	53
3571861	338050	1253	738	56
3572737	338100	1253	734	57
3573633	338150	1253	745	55
3574586	338200	1253	827	52
3575418	338250	1253	717	60
3576287	338300	1253	730	57
3577098	338350	1253	707	61
3578306	338400	1253	830	41
3579034	338450	1253	673	68
3579747	338500	1253	667	70
3580540	338550	1253	700	63
3581484	338600	1253	820	52
3582400	338650	1253	750	54
3583240	338700	1253	719	59
3584147	338750	1253	746	55
3585036	338800	1253	798	56
3585759	338850	1253	673	69
3586602	338900	1253	720	59
3587339	338950	1253	677	67
3588136	339000	1253	757	62
3588833	339050	1253	661	71
3589578	339100	1253	681	67
3590256	339150	1253	652	73
3591187	339200	1253	813	53
3592056	339250	1253	729	57
3592927	339300	1253	734	57
3593808	339350	1253	737	56
3594799	339400	1253	835	50
3595679	339450	1253	738	56
3596565	339500	1253	740	56
3597466	339550	1253	745	55
3598418	339600	1253	795	52
3599312	339650	1253	744	55
3600193	339700	1253	738	56
3601089	339750	1253	743	55
3602056	339800	1253	833	51
3602892	339850	1253	721	59
3603705	339900	1253	710	61
3604557	339950	1253	728	58
3605429	340000	1253	791	57
3606154	340050	1253	672	68
3606858	340100	1253	664	71
3607665	340150	1253	706	61
3608606	340200	1253	821	53
3609452	340250	1253	722	59
3610289	340300	1253	718	59
3611099	340350	1253	706	61
3611959	340400	1253	790	58
3612709	340450	1253	685	66
3613555	340500	1253	723	59
3614292	340550	1253	681	67
3615089	340600	1253	760	62
3615781	340650	1253	660	72
3616469	340700	1253	657	72
3617238	340750	1253	690	65
3618183	340800	1253	820	52
3619059	340850	1253	731	57
3619924	340900	1253	730	57
3620856	340950	1253	759	53
3621895	341000	1253	858	48
3622781	341050	1253	741	56
3623663	341100	1253	739	56
3624554	341150	1253	741	56
3625504	341200	1253	796	52
3626442	341250	1253	764	53
3627296	341300	1253	726	58
3628195	341350	1253	746	55
3629153	341400	1253	828	52
3630052	341450	1253	747	55
3630878	341500	1253	717	60
3631718	341550	1253	724	59
3632558	341600	1253	781	59
3633293	341650	1253	678	68
3634003	341700	1253	669	70
3634835	341750	1253	717	60
3635778	341800	1253	824	53
3636625	341850	1253	723	59
3637451	341900	1253	714	60
3638569	341950	1253	743	44
3639449	342000	1253	820	56
3640250	342050	1253	705	62
3641027	342100	1253	697	64
3641838	342150	1253	711	61
3642671	342200	1253	799	60
3643384	342250	1253	668	70
3644067	342300	1253	656	73
3644827	342350	1253	691	65
3645802	342400	1253	835	51
3646675	342450	1253	733	57
3647540	342500	1253	731	57
3648440	342550	1253	746	55
3649414	342600	1253	826	51
3650308	342650	1253	745	55
3651283	342700	1253	776	51
3652177	342750	1253	745	55
3653130	342800	1253	799	52
3654018	342850	1253	743	56
3655018	342900	1253	791	50
3655919	342950	1253	751	55
3656873	343000	1253	827	52
3657710	343050	1253	721	59
3658534	343100	1253	716	60
3659456	343150	1253	755	54
3660420	343200	1253	830	51
3661159	343250	1253	681	67
3661870	343300	1253	671	70
3662674	343350	1253	707	62
3663620	343400	1253	829	52
3664461	343450	1253	719	59
3665302	343500	1253	723	59
3666113	343550	1253	711	61
3666966	343600	1253	789	58
3667736	343650	1253	694	64
3668510	343700	1253	695	64
3669225	343750	1253	672	69
3670025	343800	1253	767	62
3670733	343850	1253	669	70
3671425	343900	1253	660	72
3672177	343950	1253	687	66
3673131	344000	1253	827	52
3674015	344050	1253	740	56
3674882	344100	1253	732	57
3675778	344150	1253	745	55
3676671	344200	1253	798	55
3677568	344250	1253	747	55
3678455	344300	1253	740	56
3679354	344350	1253	747	55
